2017-11-14,16985.000000,17160.000000,16925.000000,16970.000000,467968.000000,1801.000000
2017-11-15,16970.000000,17045.000000,16080.000000,16135.000000,693528.000000,1801.000000
2017-11-16,16150.000000,16280.000000,16055.000000,16135.000000,352230.000000,1801.000000
2017-11-17,16190.000000,16265.000000,16115.000000,16160.000000,308578.000000,1801.000000
2017-11-20,16180.000000,16315.000000,16045.000000,16250.000000,342166.000000,1801.000000
2017-11-21,16265.000000,16335.000000,15685.000000,16200.000000,583362.000000,1801.000000
2017-11-22,16230.000000,16325.000000,16135.000000,16255.000000,330630.000000,1801.000000
2017-11-23,16285.000000,16690.000000,16230.000000,16590.000000,514348.000000,1801.000000
2017-11-24,16590.000000,16785.000000,16520.000000,16710.000000,367944.000000,1801.000000
2017-11-27,16715.000000,16820.000000,16185.000000,16275.000000,430178.000000,1801.000000
2017-11-28,16275.000000,16495.000000,16170.000000,16430.000000,310772.000000,1805.000000
2017-11-29,16415.000000,16745.000000,16365.000000,16660.000000,421974.000000,1805.000000
2017-11-30,16625.000000,16825.000000,16300.000000,16365.000000,525600.000000,1805.000000
2017-12-01,16440.000000,17040.000000,16405.000000,16975.000000,680188.000000,1805.000000
2017-12-04,17210.000000,17470.000000,17015.000000,17375.000000,632140.000000,1805.000000
2017-12-05,17395.000000,17400.000000,17025.000000,17165.000000,535360.000000,1805.000000
2017-12-06,17100.000000,17205.000000,16475.000000,16780.000000,615300.000000,1805.000000
2017-12-07,16780.000000,16950.000000,16250.000000,16420.000000,768078.000000,1805.000000
2017-12-08,16460.000000,16600.000000,16305.000000,16515.000000,512426.000000,1805.000000
2017-12-11,16550.000000,16760.000000,16330.000000,16470.000000,663120.000000,1805.000000
2017-12-12,16500.000000,16700.000000,16425.000000,16615.000000,499498.000000,1805.000000
2017-12-13,16615.000000,16710.000000,16385.000000,16530.000000,571220.000000,1805.000000
2017-12-14,16530.000000,16910.000000,16440.000000,16730.000000,732182.000000,1805.000000
2017-12-15,16740.000000,16950.000000,16700.000000,16865.000000,485676.000000,1805.000000
2017-12-18,16900.000000,17175.000000,16835.000000,17010.000000,602080.000000,1805.000000
2017-12-19,17010.000000,17010.000000,16700.000000,16870.000000,417764.000000,1805.000000
2017-12-20,16900.000000,17030.000000,16800.000000,16920.000000,426326.000000,1805.000000
2017-12-21,16930.000000,17070.000000,16750.000000,16815.000000,441452.000000,1805.000000
2017-12-22,16810.000000,16850.000000,16340.000000,16455.000000,695814.000000,1805.000000
2017-12-25,16500.000000,16660.000000,16430.000000,16480.000000,429952.000000,1805.000000
2017-12-26,16475.000000,16850.000000,16150.000000,16765.000000,619972.000000,1805.000000
2017-12-27,16750.000000,16860.000000,16585.000000,16620.000000,451242.000000,1805.000000
2017-12-28,16620.000000,16700.000000,16400.000000,16650.000000,489628.000000,1805.000000
2017-12-29,16620.000000,16705.000000,16485.000000,16555.000000,388104.000000,1805.000000
2018-01-02,16540.000000,16880.000000,16530.000000,16790.000000,381536.000000,1805.000000
2018-01-03,16790.000000,16910.000000,16690.000000,16745.000000,327334.000000,1805.000000
2018-01-04,16730.000000,16730.000000,16440.000000,16565.000000,564406.000000,1805.000000
2018-01-05,16545.000000,16610.000000,16370.000000,16540.000000,447564.000000,1805.000000
2018-01-08,16510.000000,16560.000000,16410.000000,16525.000000,319626.000000,1805.000000
2018-01-09,16540.000000,16650.000000,16460.000000,16525.000000,368066.000000,1805.000000
2018-01-10,16550.000000,16730.000000,16435.000000,16485.000000,527278.000000,1805.000000
2018-01-11,16540.000000,16645.000000,16500.000000,16620.000000,336572.000000,1805.000000
2018-01-12,16670.000000,16855.000000,16635.000000,16745.000000,563098.000000,1805.000000
2018-01-15,16740.000000,16950.000000,16580.000000,16895.000000,390868.000000,1805.000000
2018-01-16,16890.000000,16925.000000,16605.000000,16675.000000,437546.000000,1805.000000
2018-01-17,16635.000000,16735.000000,16520.000000,16595.000000,322056.000000,1805.000000
2018-01-18,16570.000000,16730.000000,16565.000000,16615.000000,310410.000000,1805.000000
2018-01-19,16595.000000,16680.000000,16425.000000,16515.000000,494914.000000,1805.000000
2018-01-22,16545.000000,16600.000000,16450.000000,16525.000000,321526.000000,1805.000000
2018-01-23,16485.000000,16585.000000,16210.000000,16245.000000,543608.000000,1805.000000
2018-01-24,16200.000000,16290.000000,16095.000000,16225.000000,266134.000000,1805.000000
2018-01-25,16235.000000,16350.000000,16150.000000,16205.000000,393930.000000,1805.000000
2018-01-26,16205.000000,16320.000000,16180.000000,16220.000000,301580.000000,1805.000000
2018-01-29,16180.000000,16400.000000,16070.000000,16220.000000,418768.000000,1805.000000
2018-01-30,16220.000000,16275.000000,15780.000000,15845.000000,560042.000000,1805.000000
2018-01-31,15850.000000,15890.000000,15330.000000,15570.000000,576542.000000,1805.000000
2018-02-01,15630.000000,15635.000000,15340.000000,15405.000000,347664.000000,1805.000000
2018-02-02,15440.000000,15525.000000,15415.000000,15455.000000,263916.000000,1805.000000
2018-02-05,15440.000000,15555.000000,15240.000000,15505.000000,350518.000000,1805.000000
2018-02-06,15515.000000,15585.000000,14950.000000,15035.000000,599878.000000,1805.000000
2018-02-07,15085.000000,15180.000000,15030.000000,15105.000000,271528.000000,1805.000000
2018-02-08,15100.000000,15140.000000,14730.000000,14840.000000,472784.000000,1805.000000
2018-02-09,14870.000000,14945.000000,14675.000000,14900.000000,350406.000000,1805.000000
2018-02-12,14870.000000,15135.000000,14850.000000,14970.000000,290064.000000,1805.000000
2018-02-13,14945.000000,15030.000000,14830.000000,14900.000000,220900.000000,1805.000000
2018-02-14,14885.000000,15000.000000,14770.000000,14950.000000,269100.000000,1805.000000
2018-02-22,14995.000000,15125.000000,14820.000000,14950.000000,216152.000000,1805.000000
2018-02-23,14960.000000,15390.000000,14955.000000,15300.000000,450308.000000,1805.000000
2018-02-26,15300.000000,15425.000000,15260.000000,15385.000000,303970.000000,1805.000000
2018-02-27,15380.000000,15405.000000,15215.000000,15335.000000,296358.000000,1805.000000
2018-02-28,15315.000000,15550.000000,15160.000000,15480.000000,458812.000000,1805.000000
2018-03-01,15495.000000,15525.000000,15375.000000,15460.000000,287962.000000,1805.000000
2018-03-02,15350.000000,15450.000000,15220.000000,15400.000000,293706.000000,1805.000000
2018-03-05,15355.000000,15635.000000,15355.000000,15505.000000,425548.000000,1805.000000
2018-03-06,15470.000000,15540.000000,15300.000000,15380.000000,341572.000000,1805.000000
2018-03-07,15395.000000,15415.000000,15260.000000,15315.000000,304098.000000,1805.000000
2018-03-08,15285.000000,15485.000000,15190.000000,15360.000000,405380.000000,1805.000000
2018-03-09,15355.000000,15500.000000,15005.000000,15070.000000,582352.000000,1805.000000
2018-03-12,15120.000000,15245.000000,15020.000000,15145.000000,338148.000000,1805.000000
2018-03-13,15130.000000,15195.000000,15060.000000,15145.000000,253366.000000,1805.000000
2018-03-14,15170.000000,15330.000000,15125.000000,15225.000000,372494.000000,1805.000000
2018-03-15,15250.000000,15300.000000,15135.000000,15260.000000,294284.000000,1805.000000
2018-03-16,15240.000000,15330.000000,14965.000000,15030.000000,484914.000000,1805.000000
2018-03-19,15050.000000,15090.000000,14875.000000,14960.000000,303680.000000,1805.000000
2018-03-20,14990.000000,15020.000000,14525.000000,14690.000000,481012.000000,1805.000000
2018-03-21,14705.000000,14725.000000,14560.000000,14580.000000,270522.000000,1805.000000
2018-03-22,14555.000000,14700.000000,14505.000000,14580.000000,282496.000000,1805.000000
2018-03-23,14545.000000,14590.000000,13755.000000,13755.000000,548548.000000,1805.000000
2018-03-26,13655.000000,13710.000000,13280.000000,13470.000000,701844.000000,1805.000000
2018-03-27,13520.000000,13720.000000,13445.000000,13625.000000,338128.000000,1805.000000
2018-03-28,13650.000000,13675.000000,13340.000000,13525.000000,374110.000000,1805.000000
2018-03-29,13530.000000,13600.000000,13450.000000,13550.000000,253650.000000,1805.000000
2018-03-30,13570.000000,13840.000000,13435.000000,13740.000000,379936.000000,1805.000000
2018-04-02,13755.000000,13755.000000,13550.000000,13680.000000,310676.000000,1809.000000
2018-04-03,13665.000000,13740.000000,13365.000000,13535.000000,504570.000000,1809.000000
2018-04-04,13520.000000,13575.000000,13390.000000,13445.000000,336852.000000,1809.000000
2018-04-09,13500.000000,13600.000000,13445.000000,13555.000000,289784.000000,1809.000000
2018-04-10,13575.000000,13780.000000,13530.000000,13685.000000,477604.000000,1809.000000
2018-04-11,13700.000000,13790.000000,13510.000000,13585.000000,466266.000000,1809.000000
2018-04-12,13600.000000,13660.000000,13425.000000,13585.000000,456574.000000,1809.000000
2018-04-13,13555.000000,13675.000000,13495.000000,13610.000000,356604.000000,1809.000000
2018-04-16,13620.000000,13670.000000,13120.000000,13240.000000,745558.000000,1809.000000
2018-04-17,13285.000000,13290.000000,13145.000000,13195.000000,391828.000000,1809.000000
2018-04-18,13260.000000,13350.000000,13190.000000,13295.000000,453036.000000,1809.000000
2018-04-19,13380.000000,13940.000000,13340.000000,13885.000000,998972.000000,1809.000000
2018-04-20,13855.000000,13915.000000,13585.000000,13660.000000,705064.000000,1809.000000
2018-04-23,13635.000000,13870.000000,13595.000000,13785.000000,566360.000000,1809.000000
2018-04-24,13710.000000,13770.000000,13505.000000,13635.000000,541200.000000,1809.000000
2018-04-25,13680.000000,13815.000000,13610.000000,13710.000000,512218.000000,1809.000000
2018-04-26,13725.000000,13740.000000,13475.000000,13525.000000,530580.000000,1809.000000
2018-04-27,13550.000000,13580.000000,13265.000000,13395.000000,638712.000000,1809.000000
2018-05-02,13500.000000,13705.000000,13415.000000,13630.000000,397548.000000,1809.000000
2018-05-03,13625.000000,13715.000000,13545.000000,13710.000000,420914.000000,1809.000000
2018-05-04,13715.000000,13825.000000,13660.000000,13720.000000,599994.000000,1809.000000
2018-05-07,13700.000000,14025.000000,13615.000000,13870.000000,692242.000000,1809.000000
2018-05-08,13890.000000,13905.000000,13780.000000,13840.000000,387642.000000,1809.000000
2018-05-09,13835.000000,13835.000000,13625.000000,13710.000000,477848.000000,1809.000000
2018-05-10,13740.000000,13925.000000,13715.000000,13785.000000,557260.000000,1809.000000
2018-05-11,13810.000000,13855.000000,13720.000000,13785.000000,518358.000000,1809.000000
2018-05-14,13755.000000,13870.000000,13655.000000,13705.000000,515274.000000,1809.000000
2018-05-15,13665.000000,13765.000000,13430.000000,13545.000000,678582.000000,1809.000000
2018-05-16,13535.000000,13650.000000,13355.000000,13560.000000,616324.000000,1809.000000
2018-05-17,13560.000000,13625.000000,13510.000000,13550.000000,394282.000000,1809.000000
2018-05-18,13565.000000,14025.000000,13535.000000,13870.000000,819428.000000,1809.000000
2018-05-21,13865.000000,14460.000000,13795.000000,14335.000000,1083342.000000,1809.000000
