2017-07-14,19435.000000,19435.000000,18880.000000,19045.000000,496018.000000,1709.000000
2017-07-17,18965.000000,19535.000000,18935.000000,19445.000000,570024.000000,1709.000000
2017-07-18,19405.000000,19490.000000,18975.000000,19105.000000,468166.000000,1709.000000
2017-07-19,19055.000000,19185.000000,18905.000000,19155.000000,480938.000000,1709.000000
2017-07-20,19015.000000,19105.000000,18750.000000,18945.000000,622184.000000,1709.000000
2017-07-21,18945.000000,19030.000000,18690.000000,18965.000000,505150.000000,1709.000000
2017-07-24,19060.000000,19275.000000,18825.000000,19080.000000,608420.000000,1709.000000
2017-07-25,19075.000000,19435.000000,19045.000000,19375.000000,530150.000000,1709.000000
2017-07-26,19425.000000,19775.000000,19350.000000,19390.000000,669146.000000,1709.000000
2017-07-27,19305.000000,19510.000000,19305.000000,19460.000000,407124.000000,1709.000000
2017-07-28,19410.000000,19570.000000,19060.000000,19200.000000,562258.000000,1709.000000
2017-07-31,19165.000000,19525.000000,19095.000000,19485.000000,528608.000000,1709.000000
2017-08-01,19415.000000,19470.000000,19075.000000,19080.000000,358274.000000,1709.000000
2017-08-02,19145.000000,19320.000000,18980.000000,19180.000000,393322.000000,1709.000000
2017-08-03,19150.000000,19775.000000,19130.000000,19515.000000,449614.000000,1709.000000
2017-08-04,19550.000000,19840.000000,19355.000000,19695.000000,333282.000000,1709.000000
2017-08-07,19705.000000,19815.000000,19390.000000,19615.000000,374748.000000,1709.000000
2017-08-08,19680.000000,20240.000000,19600.000000,19975.000000,565718.000000,1710.000000
2017-08-09,19955.000000,20950.000000,19945.000000,20860.000000,756702.000000,1710.000000
2017-08-10,20780.000000,20910.000000,20390.000000,20410.000000,560416.000000,1710.000000
2017-08-11,20410.000000,20585.000000,20020.000000,20085.000000,651710.000000,1710.000000
2017-08-14,20225.000000,20345.000000,20010.000000,20195.000000,493990.000000,1710.000000
2017-08-15,20225.000000,20570.000000,20110.000000,20390.000000,528506.000000,1710.000000
2017-08-16,20440.000000,20930.000000,20325.000000,20875.000000,637894.000000,1710.000000
2017-08-17,21130.000000,22105.000000,21090.000000,22105.000000,634016.000000,1710.000000
2017-08-18,22030.000000,22460.000000,21790.000000,22280.000000,934492.000000,1710.000000
2017-08-21,22395.000000,22880.000000,21960.000000,22530.000000,1068416.000000,1710.000000
2017-08-22,22465.000000,22610.000000,22135.000000,22440.000000,681026.000000,1710.000000
2017-08-23,22485.000000,22505.000000,21770.000000,22095.000000,445832.000000,1710.000000
2017-08-24,21990.000000,22425.000000,21935.000000,22060.000000,358010.000000,1710.000000
2017-08-25,22055.000000,22460.000000,21950.000000,22330.000000,374540.000000,1710.000000
2017-08-28,22300.000000,22400.000000,21485.000000,21960.000000,417108.000000,1710.000000
2017-08-29,21920.000000,22110.000000,21580.000000,21810.000000,304264.000000,1710.000000
2017-08-30,21915.000000,22110.000000,21520.000000,22030.000000,335780.000000,1710.000000
2017-08-31,21880.000000,21920.000000,21650.000000,21770.000000,265284.000000,1710.000000
