Date,Open,High,Low,Close,Adjusted_close,Volume
2004-11-10,3.0000,3.2100,3.0000,3.0900,3.0900,328000.00
2004-11-11,3.1800,3.1800,3.0600,3.1200,3.1200,177500.00
2004-11-12,3.2000,3.2000,3.0600,3.1500,3.1500,92000.00
2004-11-15,3.1000,3.1800,3.0600,3.1500,3.1500,151200.00
2004-11-16,3.1900,3.1900,3.0780,3.0800,3.0800,130900.00
2004-11-17,3.0900,3.2000,3.0700,3.1500,3.1500,123200.00
2004-11-18,3.0900,3.3000,3.0900,3.2500,3.2500,317700.00
2004-11-19,3.2500,3.3000,3.1000,3.1000,3.1000,188300.00
2004-11-22,3.2000,3.2000,3.0400,3.0800,3.0800,157100.00
2004-11-23,3.1300,3.1500,2.9300,2.9600,2.9600,238200.00
2004-11-24,2.9700,3.1000,2.9600,3.0000,3.0000,186000.00
2004-11-26,2.9950,3.1100,2.9700,3.0800,3.0800,77000.00
2004-11-29,3.0800,3.1500,2.9600,3.0000,3.0000,199400.00
2004-11-30,3.1000,3.1200,2.8100,2.8100,2.8100,325700.00
2004-12-01,2.8200,3.0400,2.8000,2.9500,2.9500,230700.00
2004-12-02,2.8600,3.1500,2.8600,3.1400,3.1400,384000.00
2004-12-03,3.1300,3.3500,3.1000,3.2100,3.2100,453500.00
2004-12-06,3.1900,3.2800,3.1600,3.2000,3.2000,146500.00
2004-12-07,3.2000,3.2700,3.0000,3.0100,3.0100,194400.00
2004-12-08,3.0700,3.2600,3.0100,3.2200,3.2200,227100.00
2004-12-09,3.2800,3.2800,3.1000,3.2100,3.2100,159000.00
2004-12-10,3.2150,3.4200,3.1700,3.3900,3.3900,333300.00
2004-12-13,3.4100,3.5000,3.3100,3.4300,3.4300,334600.00
2004-12-14,3.4900,3.5100,3.3300,3.4500,3.4500,223100.00
2004-12-15,3.4200,3.6400,3.4200,3.6400,3.6400,429700.00
2004-12-16,3.6900,3.7500,3.4000,3.4100,3.4100,386900.00
2004-12-17,3.4100,3.5200,3.4100,3.5000,3.5000,204300.00
2004-12-20,3.5000,3.5400,3.3400,3.3500,3.3500,187200.00
2004-12-21,3.3710,3.4000,3.2400,3.3200,3.3200,255400.00
2004-12-22,3.3500,3.3500,3.1000,3.1400,3.1400,203600.00
2004-12-23,3.1000,3.2300,3.0900,3.1500,3.1500,182400.00
2004-12-27,3.1800,3.1800,3.0400,3.1200,3.1200,191300.00
2004-12-28,3.0500,3.1800,3.0200,3.0800,3.0800,275600.00
2004-12-29,3.0700,3.0900,3.0000,3.0000,3.0000,262900.00
2004-12-30,2.9900,3.0700,2.9900,3.0000,3.0000,321100.00
2004-12-31,3.0400,3.1300,3.0000,3.0400,3.0400,225800.00
2005-01-03,3.1500,3.1700,3.0500,3.1000,3.1000,228500.00
2005-01-04,3.0800,3.1800,2.9900,3.0700,3.0700,251600.00
2005-01-05,3.1200,3.5900,3.0200,3.2800,3.2800,2252800.00
2005-01-06,3.4000,3.4000,3.2000,3.2900,3.2900,543800.00
2005-01-07,3.3500,3.3900,3.2200,3.2900,3.2900,362800.00
2005-01-10,3.3500,3.3800,3.2500,3.2600,3.2600,235500.00
2005-01-11,3.2200,3.3100,3.1800,3.1900,3.1900,230800.00
2005-01-12,3.2500,3.3500,3.1000,3.3300,3.3300,316700.00
2005-01-13,3.3500,3.4000,3.2400,3.2800,3.2800,268700.00
2005-01-14,3.3400,3.3800,3.2400,3.3400,3.3400,181400.00
2005-01-18,3.3100,3.4100,3.2000,3.3400,3.3400,182600.00
2005-01-19,3.2500,3.5800,3.2500,3.3800,3.3800,589000.00
2005-01-20,3.3300,3.5500,3.2860,3.4900,3.4900,387700.00
2005-01-21,3.5000,3.8700,3.4900,3.6300,3.6300,843800.00
2005-01-24,3.9000,4.0000,3.6800,3.7200,3.7200,1834300.00
2005-01-25,3.7900,3.8500,3.5400,3.5400,3.5400,457400.00
2005-01-26,3.5650,3.6300,3.4500,3.6300,3.6300,356000.00
2005-01-27,3.6300,3.6600,3.5800,3.6100,3.6100,418200.00
2005-01-28,3.6600,3.6600,3.4500,3.5100,3.5100,189800.00
2005-01-31,3.6600,3.6600,3.4700,3.5400,3.5400,186400.00
2005-02-01,3.5300,3.6300,3.5300,3.5800,3.5800,109600.00
2005-02-02,3.6400,3.6500,3.5100,3.6200,3.6200,258700.00
2005-02-03,3.6700,3.8000,3.6100,3.7100,3.7100,584600.00
2005-02-04,3.6500,3.9200,3.6500,3.8800,3.8800,361800.00
2005-02-07,3.8800,3.8900,3.6700,3.7500,3.7500,413200.00
2005-02-08,3.8000,3.8600,3.7100,3.7500,3.7500,225200.00
2005-02-09,3.7100,3.7900,3.3500,3.4400,3.4400,357700.00
2005-02-10,3.4000,3.4700,2.8600,3.2400,3.2400,780900.00
2005-02-11,3.1800,3.3100,3.1200,3.2650,3.2650,270800.00
2005-02-14,3.2100,3.3300,3.0700,3.1000,3.1000,349300.00
2005-02-15,3.1600,3.1800,2.9800,3.0000,3.0000,620300.00
2005-02-16,3.1000,3.1000,2.9500,3.0500,3.0500,535400.00
2005-02-17,3.1500,3.1500,2.9400,2.9550,2.9550,480100.00
2005-02-18,2.9500,3.0200,2.9000,2.9500,2.9500,242200.00
2005-02-22,2.9200,3.0000,2.7000,2.7300,2.7300,423200.00
2005-02-23,2.8500,2.9600,2.7400,2.8000,2.8000,216800.00
2005-02-24,2.8000,2.9400,2.7100,2.8700,2.8700,174500.00
2005-02-25,2.9400,2.9400,2.7900,2.8900,2.8900,122600.00
