Date,Open,High,Low,Close,Adjusted_close,Volume
2005-11-10,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2005-11-11,0.7500,0.9500,0.7500,0.9000,0.7600,252.00
2005-11-14,0.5800,0.6000,0.5800,0.6000,0.5000,1683.00
2005-11-15,0.6000,0.6000,0.6000,0.6000,0.5000,252.00
2005-11-16,0.6300,0.6400,0.6000,0.6300,0.5300,8751.00
2005-11-17,0.6300,0.6300,0.6300,0.6300,0.5300,0.00
2005-11-18,0.6000,0.6000,0.6000,0.6000,0.5000,1683.00
2005-11-21,0.6000,0.6000,0.6000,0.6000,0.5000,336.00
2005-11-22,0.8500,0.8500,0.8500,0.8500,0.7200,925.00
2005-11-23,0.6000,0.8900,0.6000,0.8900,0.7500,168.00
2005-11-25,0.8900,0.8900,0.8900,0.8900,0.7500,0.00
2005-11-28,0.8900,0.8900,0.7500,0.7500,0.6300,336.00
2005-11-29,0.6000,0.6000,0.6000,0.6000,0.5000,420.00
2005-11-30,0.6000,0.6000,0.6000,0.6000,0.5000,1009.00
2005-12-01,0.6500,0.6500,0.6000,0.6500,0.5500,3786.00
2005-12-02,0.6000,0.6500,0.6000,0.6000,0.5000,7994.00
2005-12-05,0.6000,0.6000,0.5500,0.5500,0.4600,7237.00
2005-12-06,0.5500,0.5500,0.5500,0.5500,0.4600,2103.00
2005-12-07,0.5500,0.5500,0.5500,0.5500,0.4600,168.00
2005-12-08,0.5500,0.5500,0.5500,0.5500,0.4600,504.00
2005-12-09,0.5500,0.5500,0.5500,0.5500,0.4600,420.00
2005-12-12,0.5500,0.5700,0.5500,0.5700,0.4800,2356.00
2005-12-13,0.5700,0.5700,0.5700,0.5700,0.4800,841.00
2005-12-14,0.5700,0.5700,0.5700,0.5700,0.4800,5049.00
2005-12-15,0.6500,0.6500,0.6500,0.6500,0.5500,2103.00
2005-12-16,0.5300,0.5300,0.5300,0.5300,0.4500,3702.00
2005-12-19,0.5300,0.5300,0.5300,0.5300,0.4500,0.00
2005-12-20,0.5400,0.5400,0.5400,0.5400,0.4500,1093.00
2005-12-21,0.5400,0.5400,0.5400,0.5400,0.4500,0.00
2005-12-22,0.5400,0.5400,0.5400,0.5400,0.4500,252.00
2005-12-23,0.5400,0.5400,0.5400,0.5400,0.4500,504.00
2005-12-27,0.5400,0.5400,0.5400,0.5400,0.4500,2692.00
2005-12-28,0.5400,0.5400,0.5400,0.5400,0.4500,0.00
2005-12-29,0.5200,0.5200,0.5100,0.5100,0.4300,3786.00
2005-12-30,0.5100,0.5110,0.5100,0.5100,0.4300,12706.00
2006-01-03,0.5100,0.5100,0.5100,0.5100,0.4300,2608.00
2006-01-04,0.4800,0.6000,0.4800,0.6000,0.5000,2945.00
2006-01-05,0.4800,0.5200,0.4800,0.5200,0.4400,10855.00
2006-01-06,0.5300,0.5300,0.5300,0.5300,0.4500,168.00
2006-01-09,0.5800,0.6000,0.5500,0.6000,0.5000,10098.00
2006-01-10,0.6000,0.6000,0.6000,0.6000,0.5000,0.00
2006-01-11,0.5990,0.5990,0.5990,0.5990,0.4992,252.00
2006-01-12,0.5300,0.5990,0.5300,0.5990,0.4992,2187.00
2006-01-13,0.5500,0.5990,0.5500,0.5990,0.4992,2103.00
2006-01-17,0.6000,0.6100,0.6000,0.6000,0.5000,6900.00
2006-01-18,0.6000,0.6000,0.6000,0.6000,0.5000,5638.00
2006-01-19,0.6000,0.6000,0.6000,0.6000,0.5000,7573.00
2006-01-20,0.6000,0.6000,0.6000,0.6000,0.5000,0.00
2006-01-23,0.6000,0.6000,0.6000,0.6000,0.5000,168.00
2006-01-24,0.6000,0.6000,0.6000,0.6000,0.5000,0.00
2006-01-25,0.6000,0.6000,0.6000,0.6000,0.5000,0.00
2006-01-26,0.6000,0.6000,0.6000,0.6000,0.5000,0.00
2006-01-27,0.6000,0.6000,0.6000,0.6000,0.5000,0.00
2006-01-30,0.8900,0.8900,0.7100,0.7100,0.6000,2440.00
2006-01-31,0.7100,0.7100,0.7100,0.7100,0.6000,0.00
2006-02-01,0.7100,0.7100,0.7100,0.7100,0.6000,0.00
2006-02-02,0.6500,0.6500,0.6500,0.6500,0.5500,4207.00
2006-02-03,0.6500,0.6500,0.6500,0.6500,0.5500,84.00
2006-02-06,0.6500,0.6500,0.6500,0.6500,0.5500,841.00
2006-02-07,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2006-02-08,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2006-02-09,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
