"MacroTrends Data Download"
"MSFT - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2012-07-11,25.5180,25.5394,24.9983,25.1658,39184900
2012-07-12,25.0370,25.0628,24.5131,24.5904,63523600
2012-07-13,24.7020,25.3204,24.6677,25.2431,39085000
2012-07-16,25.3204,25.3634,24.9425,25.2861,27900600
2012-07-17,25.4579,25.6468,25.0799,25.4750,33771300
2012-07-18,25.4235,26.1536,25.3032,26.1536,41090400
2012-07-19,26.2051,26.4542,26.0934,26.3382,46663200
2012-07-20,26.6260,26.6689,25.8100,25.8658,64021700
2012-07-23,25.3977,25.4063,24.9167,25.1486,55151900
2012-07-24,25.1144,25.2174,24.8223,25.0370,47723300
2012-07-25,25.1143,25.1916,24.7192,24.7621,45579500
2012-07-26,25.1057,25.3376,24.9855,25.0456,45301400
2012-07-27,25.3204,25.6382,25.0628,25.5566,44242600
2012-07-30,25.5523,25.6125,25.3032,25.4579,28905000
2012-07-31,25.3204,25.5180,25.1916,25.3118,37620900
2012-08-01,25.4149,25.4664,25.0885,25.2603,31721800
2012-08-02,25.0885,25.3591,24.8824,25.0713,39520500
2012-08-03,25.3634,25.7155,25.3204,25.5523,35859400
2012-08-06,25.7671,25.8615,25.6039,25.7241,27471800
2012-08-07,25.8272,26.0677,25.6554,25.9904,28002900
2012-08-08,25.9474,26.1707,25.8615,26.0505,26257600
2012-08-09,26.1020,26.3253,26.0247,26.1965,24920800
2012-08-10,26.1965,26.2996,25.9818,26.1278,27810300
2012-08-13,26.0677,26.1622,25.9045,26.1020,23049100
2012-08-14,26.1975,26.2753,25.9467,26.0505,34551400
2012-08-15,26.0332,26.1802,25.9554,26.1110,24351000
2012-08-16,26.2498,26.7508,26.1629,26.6125,35787200
2012-08-17,26.7335,26.7335,26.4482,26.7162,32589900
2012-08-20,26.6471,26.6730,26.4396,26.5779,23737700
2012-08-21,26.5952,26.7681,26.4655,26.6298,28822700
2012-08-22,26.4482,26.5952,26.3401,26.4050,33437400
2012-08-23,26.2753,26.2839,26.0073,26.1586,28355600
2012-08-24,26.1542,26.4828,26.0937,26.4223,22943300
2012-08-27,26.7422,26.7681,26.4482,26.5347,34691100
2012-08-28,26.5433,26.6298,26.3877,26.4828,23947900
2012-08-29,26.5016,26.5865,26.3185,26.5001,23346800
2012-08-30,26.3963,26.4655,26.1283,26.2148,23982100
2012-08-31,26.4569,26.7681,26.2666,26.6471,36590100
2012-09-04,26.3272,26.5087,26.0678,26.2710,48556700
2012-09-05,26.1283,26.3963,26.1197,26.2753,33650000
2012-09-06,26.3704,27.1140,26.3358,27.1010,48371700
2012-09-07,26.8373,26.8632,26.5693,26.7595,42649100
2012-09-10,26.6557,26.7162,26.3790,26.5606,40524000
2012-09-11,26.5347,26.7249,26.4656,26.6211,25191800
2012-09-12,26.7508,26.9583,26.5693,26.6125,32775800
2012-09-13,26.7076,26.9583,26.2839,26.7465,45047300
2012-09-14,26.8113,27.0188,26.6384,26.9843,51422800
2012-09-17,26.9670,27.0275,26.8373,26.9843,36488500
2012-09-18,26.8892,26.9843,26.8286,26.9540,34542700
2012-09-19,26.8805,26.9670,26.8373,26.8477,48871900
2012-09-20,26.7595,27.2177,26.7249,27.1918,45543000
2012-09-21,27.1745,27.3301,26.8805,26.9670,102348900
2012-09-24,26.8027,26.8632,26.4914,26.6125,46825900
2012-09-25,26.7595,26.8027,26.2494,26.2753,54266400
2012-09-26,26.1802,26.4569,25.9727,26.0808,54672000
2012-09-27,26.0851,26.2839,25.8430,26.0764,47129900
2012-09-28,26.0937,26.1629,25.7133,25.7306,54229300
2012-10-01,25.7738,25.9208,25.4366,25.4971,54042700
2012-10-02,25.6614,25.8430,25.5058,25.6441,43338900
2012-10-03,25.7219,25.9294,25.6528,25.8171,46655900
2012-10-04,25.8992,25.9640,25.5663,25.9640,43634900
2012-10-05,26.1370,26.1542,25.7133,25.8084,41133900
2012-10-08,25.6268,25.8689,25.5490,25.7479,29752000
2012-10-09,25.6614,25.7133,25.2291,25.3156,45121100
2012-10-10,25.2032,25.3415,25.0303,25.0562,47227100
2012-10-11,25.2594,25.2896,24.9611,25.0303,41488500
2012-10-12,25.0476,25.3502,24.9006,25.2464,46464700
2012-10-15,25.3934,25.6960,25.2896,25.5144,42440200
2012-10-16,25.4626,25.7133,25.3502,25.4971,47739400
2012-10-17,25.3329,25.6268,25.1513,25.5836,44206100
2012-10-18,25.6355,25.7047,25.2983,25.5015,59238500
2012-10-19,25.1167,25.1427,24.6412,24.7622,90470800
2012-10-22,24.8400,24.9265,24.0619,24.2089,83374000
2012-10-23,24.0057,24.3818,24.0014,24.2495,64414800
2012-10-24,24.3472,24.3818,24.0965,24.1241,53320400
2012-10-25,24.3732,24.3818,24.0878,24.1051,54084300
2012-10-26,24.0878,24.5029,24.0706,24.3905,57790000
2012-10-31,24.6844,24.9697,24.6412,24.6758,69464100
2012-11-01,24.9352,25.5577,24.9179,25.5188,72047900
2012-11-02,25.5836,25.7392,25.3588,25.5056,57131600
2012-11-05,25.6095,25.7133,25.3588,25.6182,38070800
2012-11-06,25.7825,26.1110,25.6009,25.8171,43401500
2012-11-07,25.5317,25.7868,25.1167,25.1427,57871800
2012-11-08,25.1772,25.3934,24.9006,24.9092,49841800
2012-11-09,24.9697,25.2378,24.9049,24.9265,43291200
2012-11-12,25.0216,25.0821,24.3905,24.3991,61112300
2012-11-13,23.5599,23.8041,23.3245,23.6205,131689200
2012-11-14,23.7518,23.7954,23.3681,23.4030,76086100
2012-11-15,23.4379,23.5163,23.2199,23.2466,50955600
2012-11-16,23.2547,23.2809,22.9713,23.1247,64083300
2012-11-19,23.3681,23.3681,23.0804,23.3051,57179300
2012-11-20,23.3332,23.3681,23.0716,23.2896,47070400
2012-11-21,23.2896,23.6878,23.2547,23.4989,66360300
2012-11-23,23.7430,24.2139,23.7169,24.1528,57845700
2012-11-26,24.0133,24.0482,23.6907,23.8782,85198700
2012-11-27,23.8563,23.8738,23.5795,23.6122,45018600
2012-11-28,23.5512,23.8825,23.3419,23.8564,53018400
2012-11-29,23.6384,23.8564,23.4204,23.4989,69551400
2012-11-30,23.5861,23.6558,23.0978,23.2068,83690200
2012-12-03,23.3507,23.3855,23.0193,23.0450,53173800
2012-12-04,23.1065,23.2199,22.9670,22.9932,49777500
2012-12-05,23.0019,23.4815,22.8972,23.2547,68283800
2012-12-06,23.3768,23.5250,23.2024,23.3027,39182300
2012-12-07,23.3855,23.3855,22.9932,23.0673,46162100
2012-12-10,23.1588,23.5163,23.1240,23.4902,47031100
2012-12-11,23.5861,23.9697,23.5861,23.8215,52282800
2012-12-12,24.0046,24.0831,23.6122,23.7518,43966300
2012-12-13,23.8215,23.9959,23.4989,23.6384,45080100
2012-12-14,23.6384,23.6558,23.2809,23.3768,42077500
2012-12-17,23.3594,23.7300,23.2635,23.6253,42046100
2012-12-18,23.7605,24.0918,23.6646,24.0308,50486900
2012-12-19,24.1441,24.1790,23.7605,23.8128,53519900
2012-12-20,23.8564,24.1354,23.6733,24.1354,52607300
2012-12-21,23.9349,23.9697,23.5425,23.9349,98776500
2012-12-24,23.7169,23.7605,23.5425,23.5948,20842400
2012-12-26,23.5686,23.7169,23.2809,23.4204,31631100
2012-12-27,23.4466,23.6210,23.1676,23.5076,39394000
2012-12-28,23.2896,23.4553,23.1501,23.1501,28239900
2012-12-31,23.1850,23.3419,22.9932,23.2894,42749500
2013-01-02,23.7605,24.1790,23.6732,24.0831,52899300
2013-01-03,24.0918,24.1093,23.6820,23.7605,48294400
2013-01-04,23.7779,23.8389,23.3071,23.3158,52521100
2013-01-07,23.3419,23.4379,23.2286,23.2722,37110400
2013-01-08,23.3245,23.3594,23.0716,23.1501,44703100
2013-01-09,23.2983,23.3245,23.1588,23.2809,49047900
2013-01-10,23.2373,23.5250,22.9234,23.0716,71431300
2013-01-11,23.0978,23.4815,22.9147,23.3943,55512100
2013-01-14,23.4553,23.6122,23.3332,23.4466,48324400
2013-01-15,23.3943,23.7954,23.3899,23.7256,48244500
2013-01-16,23.6733,23.7430,23.5512,23.5774,41077400
2013-01-17,23.7082,23.9523,23.5948,23.7605,51685900
2013-01-18,23.6297,23.7954,23.5774,23.7605,52167700
2013-01-22,23.8041,23.9349,23.5425,23.6733,58650600
2013-01-23,23.7169,24.0962,23.7169,24.0744,50387700
2013-01-24,24.1528,24.4755,23.9523,24.0918,101739300
2013-01-25,24.0482,24.6150,23.8825,24.3098,81847700
2013-01-28,24.4232,24.6106,24.2052,24.3368,56056500
2013-01-29,24.2575,24.5278,24.0657,24.4232,49242600
2013-01-30,24.4232,24.5801,24.2052,24.2836,43580500
2013-01-31,24.2313,24.3883,23.8913,23.9349,50530000
2013-02-01,24.1267,24.4580,24.0221,24.3534,55565900
2013-02-04,24.3011,24.4319,23.9087,23.9261,50540000
2013-02-05,24.0831,24.1180,23.8564,23.9741,35410400
2013-02-06,23.8737,24.0133,23.7605,23.8389,41889600
2013-02-07,23.8477,23.8825,23.6297,23.7892,38028300
2013-02-08,23.8477,24.1616,23.8128,24.0221,33318500
2013-02-11,24.1093,24.3447,23.9785,24.2924,32247700
2013-02-12,24.3098,24.4144,24.1964,24.3098,35990900
2013-02-13,24.3534,24.5103,24.3098,24.4406,41715600
2013-02-14,24.3447,24.4667,24.3011,24.4493,32663200
2013-02-15,24.4493,24.5539,24.3054,24.4232,49650900
2013-02-19,24.5093,24.6938,24.4388,24.6542,38781400
2013-02-20,24.7289,24.7905,24.4652,24.5004,44110200
2013-02-21,24.3861,24.3861,23.9378,24.1663,49078500
2013-02-22,24.3333,24.4037,24.1575,24.4037,31425900
2013-02-25,24.5883,24.6586,24.0608,24.0608,48011800
2013-02-26,24.0696,24.2630,24.0345,24.0608,49923300
2013-02-27,24.1048,24.6147,24.0257,24.4476,36394700
2013-02-28,24.5092,24.5883,24.3861,24.4388,35840200
2013-03-01,24.3685,24.5971,24.1927,24.5707,34849700
2013-03-04,24.4828,24.7465,24.3509,24.7465,38157500
2013-03-05,24.8696,25.0894,24.7553,24.9223,41432200
2013-03-06,24.7993,24.8168,24.4213,24.6938,51448500
2013-03-07,24.7114,24.8608,24.6191,24.7377,29196700
2013-03-08,24.8344,24.9048,24.5795,24.6147,37667800
2013-03-11,24.5619,24.5883,24.3246,24.5004,36627500
2013-03-12,24.4740,24.5707,24.2982,24.5355,39255200
2013-03-13,24.5004,24.6322,24.3949,24.5399,29093400
2013-03-14,24.6147,24.7553,24.5531,24.7333,55914800
2013-03-15,24.6410,24.7553,24.5971,24.6454,92710300
2013-03-18,24.5092,24.8608,24.4476,24.7026,44809400
2013-03-19,24.7201,24.8081,24.6410,24.7729,51901600
2013-03-20,24.9135,25.0454,24.7729,24.8916,35447800
2013-03-21,24.7114,24.9311,24.6586,24.7114,34233200
2013-03-22,24.7817,24.9117,24.7026,24.8344,28720900
2013-03-25,24.8784,24.9223,24.5795,24.7553,44154000
2013-03-26,24.8256,24.9135,24.7114,24.7509,27824300
2013-03-27,24.7377,25.0059,24.6850,24.9399,36047400
2013-03-28,24.8960,25.1949,24.8432,25.1465,55453800
2013-04-01,25.1773,25.1949,24.9311,25.1509,29201100
2013-04-02,25.1333,25.3619,25.0718,25.3179,28456500
2013-04-03,25.2740,25.4498,25.0894,25.1069,35062800
2013-04-04,24.9575,25.1509,24.8520,25.1377,45263200
2013-04-05,24.8081,25.3004,24.7114,25.2300,50927300
2013-04-08,25.2564,25.2564,25.0278,25.1333,34759500
2013-04-09,25.2564,26.2102,25.2124,26.0300,77733800
2013-04-10,25.9948,26.6542,25.9509,26.6190,71116700
2013-04-11,25.5817,25.6696,25.2564,25.4366,130923200
2013-04-12,25.3619,25.5113,25.1949,25.3091,62886300
2013-04-15,25.1861,25.4762,25.0630,25.2212,56332900
2013-04-16,25.4058,25.6168,25.2256,25.4674,52797300
2013-04-17,25.3619,25.5289,25.1421,25.3399,52840700
2013-04-18,25.4498,25.4762,25.0542,25.3091,56906600
2013-04-19,26.0388,26.5838,26.0300,26.1663,99790700
2013-04-22,26.6366,27.4102,26.6102,27.1025,137904000
2013-04-23,26.9882,27.1640,26.7069,26.9003,59126900
2013-04-24,26.9179,28.0607,26.9003,27.9201,90946600
2013-04-25,27.8761,28.8695,27.7267,28.0783,110700200
2013-04-26,28.0431,28.1135,27.6475,27.9464,47799300
2013-04-29,27.9552,28.7288,27.9288,28.6673,59116400
2013-04-30,28.6233,29.1068,28.3772,29.0980,75165200
2013-05-01,28.9486,29.0805,28.6585,28.7640,54330900
2013-05-02,28.6849,29.1596,28.4739,29.1508,46059500
2013-05-03,29.2123,29.4673,29.0805,29.4409,46784600
2013-05-06,29.3794,29.8101,29.2299,29.6695,40978300
2013-05-07,29.5815,29.7046,29.2211,29.2827,43078300
2013-05-08,29.0688,29.2211,28.7024,29.0013,51595700
2013-05-09,28.8783,29.0101,28.6497,28.7112,46417800
2013-05-10,28.7200,28.7640,28.4123,28.7376,36394900
2013-05-13,28.6673,29.0717,28.6145,29.0365,36027600
2013-05-14,29.0853,29.6782,29.0321,29.6782,56870100
2013-05-15,29.6074,30.0057,29.5897,29.9571,46303900
2013-05-16,29.7756,30.2270,29.6959,30.1651,59382900
2013-05-17,30.2094,30.8643,30.1828,30.8643,60666700
2013-05-20,30.7404,31.0635,30.6961,31.0502,54020800
2013-05-21,31.0679,31.2206,30.7315,30.8466,48702400
2013-05-22,30.7935,30.8378,30.4129,30.6342,66047500
2013-05-23,30.2978,30.5811,30.0057,30.2270,51102700
2013-05-24,30.0234,30.3421,30.0057,30.3324,33174400
2013-05-28,30.4660,31.1387,30.4572,30.9971,48212100
2013-05-29,30.7492,30.9971,30.5988,30.8732,38412200
2013-05-30,30.8466,31.2007,30.8139,31.0059,51131000
2013-05-31,30.8201,31.2272,30.7935,30.8909,56165700
2013-06-03,30.9086,31.5370,30.8289,31.5016,51252600
2013-06-04,31.5282,31.6344,30.7767,30.9705,65529500
2013-06-05,30.6253,30.8820,30.4749,30.7846,46025100
2013-06-06,30.8378,31.0767,30.5280,30.9440,37618500
2013-06-07,31.2007,31.6698,31.0325,31.5724,40757300
2013-06-10,31.4308,31.5547,31.1033,31.3954,35994500
2013-06-11,31.0236,31.1387,30.6961,30.8378,39435900
2013-06-12,31.1033,31.2184,30.8466,30.9794,37372700
2013-06-13,30.9705,30.9971,30.6165,30.7271,45654900
2013-06-14,30.5811,30.7051,30.3155,30.4483,53192600
2013-06-17,30.7050,31.1210,30.6519,30.9794,49670100
2013-06-18,30.9528,31.1298,30.8864,30.9617,28616500
2013-06-19,30.9440,31.0590,30.6165,30.6165,30816200
2013-06-20,30.3244,30.3863,29.5366,29.6428,54493700
2013-06-21,29.7933,29.8553,29.2534,29.4437,85338500
2013-06-24,29.1560,30.2713,28.8285,29.8420,56109000
2013-06-25,30.1651,30.4306,29.6163,29.8022,44073400
2013-06-26,30.2005,30.5191,29.9947,30.4040,48665900
2013-06-27,30.5545,30.7846,30.5368,30.6430,28993100
2013-06-28,30.4306,30.7935,30.3952,30.5766,65545500
2013-07-01,30.7581,30.9705,30.3863,30.4129,31055400
2013-07-02,30.4572,30.4827,29.7668,30.0411,37630000
2013-07-03,29.7933,30.4217,29.7402,30.1031,15994400
2013-07-05,30.1739,30.3067,29.7234,30.2801,26085900
2013-07-08,30.4040,30.6165,30.0765,30.3819,32396900
2013-07-09,30.6076,30.6253,30.2182,30.4040,25318500
2013-07-10,30.3952,30.8112,30.3775,30.7138,29658800
2013-07-11,30.9794,31.6609,30.8909,31.5857,53638300
2013-07-12,31.4927,31.6255,31.2272,31.5724,35501200
2013-07-15,31.5636,32.0592,31.4927,32.0150,34142600
2013-07-16,31.8734,32.2450,31.8291,32.1035,36378500
2013-07-17,32.1654,32.2097,31.4131,31.6344,37285100
2013-07-18,31.6167,31.7671,31.1741,31.3688,49547100
2013-07-19,28.6781,28.9170,27.4566,27.7929,248428500
2013-07-22,28.0585,28.3329,27.9700,28.3329,79040700
2013-07-23,28.2443,28.3594,28.0673,28.1647,65810400
2013-07-24,28.3550,28.4922,28.2266,28.2886,52803100
2013-07-25,27.9877,28.0142,27.6602,27.7841,63213000
2013-07-26,27.6690,27.9877,27.6203,27.9877,38633600
2013-07-29,27.8549,27.9700,27.7929,27.9168,28870700
2013-07-30,28.1293,28.4302,27.9257,28.1912,45799500
2013-07-31,28.2974,28.3683,28.0673,28.1824,43898400
2013-08-01,28.3771,28.4037,27.9700,28.0319,42557900
2013-08-02,28.0496,28.2355,27.9390,28.2266,29199900
2013-08-05,28.2355,28.3240,28.0054,28.0585,30984000
2013-08-06,27.9257,28.0319,27.7752,27.9522,36331500
2013-08-07,27.9168,28.4125,27.6602,28.3798,38078600
2013-08-08,28.5364,29.2711,28.3683,29.1118,59034400
2013-08-09,29.0055,29.1206,28.7400,28.9436,26800700
2013-08-12,28.7312,29.1826,28.7312,29.0941,25493700
2013-08-13,28.9808,29.0164,28.7133,28.7312,39464100
2013-08-14,28.6509,29.7385,28.2587,28.8381,48519600
2013-08-15,28.5261,28.6866,27.4921,28.3389,33338000
2013-08-16,28.3389,28.5172,28.2230,28.3478,32866300
2013-08-19,28.3122,28.4994,27.9734,27.9850,27902500
2013-08-20,28.0269,28.4370,27.9645,28.1874,22979600
2013-08-21,28.1785,28.5350,28.1161,28.1785,37409100
2013-08-22,28.6910,28.9629,28.6153,28.8738,31169900
2013-08-23,31.3520,31.3787,30.3090,30.9776,225493800
2013-08-26,30.6656,30.9063,30.3358,30.4427,72786800
2013-08-27,29.8767,30.3982,29.5513,29.6493,58522300
2013-08-28,29.7652,29.9524,29.4176,29.4354,44257400
2013-08-29,29.3552,29.9524,29.2393,29.9079,45284700
2013-08-30,29.7474,29.8455,29.4978,29.7741,42790200
2013-09-03,28.3033,28.5885,27.8932,28.4192,154507000
2013-09-04,27.9823,28.0537,27.7327,27.8085,142320600
2013-09-05,27.7238,28.0269,27.5901,27.8442,71644900
2013-09-06,27.9110,27.9823,27.7506,27.7702,75434900
2013-09-09,27.8315,28.3389,27.8130,28.2186,49628500
2013-09-10,28.4370,28.8827,28.3389,28.8738,56881200
2013-09-11,29.0342,29.3552,28.9986,29.1858,39087500
2013-09-12,29.1680,29.2215,29.0521,29.1412,32860200
2013-09-13,29.2125,29.4800,28.9763,29.4443,40899000
2013-09-16,29.7563,29.8633,29.1769,29.2402,52839700
2013-09-17,29.7920,29.8365,29.3284,29.3552,84716500
2013-09-18,29.4087,29.7741,29.2660,29.7028,64099900
2013-09-19,29.8455,30.0237,29.7028,29.9881,42026600
2013-09-20,29.7831,29.8455,29.1368,29.2313,102904900
2013-09-23,29.0076,29.3899,28.9718,29.1858,39826100
2013-09-24,29.3017,29.3017,28.6598,28.9317,40685000
2013-09-25,28.9629,29.2393,28.8827,28.9763,28907500
2013-09-26,29.0967,29.4176,29.0521,29.2125,28504000
2013-09-27,29.3106,30.0862,29.3017,29.6583,55348000
2013-09-30,29.4176,29.6939,29.1501,29.6672,39839500
2013-10-01,29.7296,29.9613,29.6850,29.9346,36718700
2013-10-02,29.7385,30.3358,29.6761,30.2377,46946800
2013-10-03,30.2020,30.3090,29.7920,30.1842,38703800
2013-10-04,30.0327,30.3001,29.9703,30.2020,33008100
2013-10-07,29.9524,30.0505,29.5959,29.6850,35069300
2013-10-08,29.6939,29.7117,29.2393,29.4265,41017600
2013-10-09,29.4800,29.7295,29.3819,29.4800,35878600
2013-10-10,29.6939,30.2110,29.6493,30.0951,42875100
2013-10-11,30.0237,30.4338,30.0237,30.4249,30033300
2013-10-14,30.2199,30.7547,30.1129,30.7102,27757900
2013-10-15,30.9063,31.1915,30.7280,30.7458,47097800
2013-10-16,30.8439,31.1069,30.8082,30.8795,35111600
2013-10-17,30.7102,31.1915,30.6388,31.1291,31359200
2013-10-18,31.0400,31.1915,30.6032,31.1648,41811700
2013-10-21,31.1826,31.3787,31.1202,31.1915,27433500
2013-10-22,31.2183,31.2896,30.7726,30.8260,40438500
2013-10-23,30.6210,30.7458,30.0184,30.0951,58600500
2013-10-24,30.1486,30.3982,29.9257,30.0594,53209700
2013-10-25,31.9849,32.3504,31.6194,31.8512,113494000
2013-10-28,31.7442,31.8512,31.4411,31.7086,38383600
2013-10-29,31.7621,31.8423,31.4322,31.6640,31702200
2013-10-30,31.6729,31.9047,31.5838,31.6818,36997700
2013-10-31,31.7888,31.8155,31.5035,31.5615,41682300
2013-11-01,31.7977,31.8155,31.5481,31.6685,40264600
2013-11-04,31.7264,32.0741,31.6907,32.0384,28060700
2013-11-05,31.9046,32.7248,31.8869,32.6624,51681900
2013-11-06,33.1973,34.0709,33.0368,34.0352,88948800
2013-11-07,33.8391,33.8837,33.3667,33.4291,60437400
2013-11-08,33.5806,33.6787,33.2864,33.6787,36737800
2013-11-11,33.5984,33.6742,33.2998,33.5093,26872500
2013-11-12,33.3221,33.5137,33.1616,33.3043,31651600
2013-11-13,32.9655,34.0174,32.8942,34.0130,44957600
2013-11-14,33.7589,33.9907,33.6252,33.8935,46183700
2013-11-15,33.8302,33.8926,33.6252,33.7330,50601300
2013-11-18,33.2953,33.5004,33.0457,33.1616,53277500
2013-11-19,33.1000,33.4413,32.9383,33.0012,44275000
2013-11-20,33.1179,33.6030,33.1090,33.3066,32229900
2013-11-21,33.4772,33.7108,33.4682,33.5940,23064700
2013-11-22,33.7063,33.8455,33.5311,33.7467,27982000
2013-11-25,34.0701,34.0880,33.7467,33.8096,30646800
2013-11-26,33.7467,33.8186,33.5491,33.5491,34465300
2013-11-27,33.7467,33.9174,33.6748,33.7736,26002100
2013-11-29,33.9713,34.3934,33.9713,34.2497,22090400
2013-12-02,34.2138,34.8336,34.1868,34.5371,42950400
2013-12-03,34.2587,34.5731,34.2048,34.4114,52109800
2013-12-04,34.3216,35.0132,34.2407,34.9773,51983600
2013-12-05,34.8964,34.9189,33.3964,34.1329,116305000
2013-12-06,34.5102,34.6270,34.1240,34.4563,36457300
2013-12-09,34.6360,34.9144,34.4653,34.7662,30286000
2013-12-10,34.6809,34.9414,34.1509,34.2317,37828600
2013-12-11,34.1868,34.4024,33.5850,33.7826,39853400
2013-12-12,33.8096,33.8096,33.3964,33.4323,36012800
2013-12-13,33.6120,33.6389,32.8934,32.9563,40066100
2013-12-16,32.9922,33.2347,32.8215,33.1314,31734200
2013-12-17,33.1808,33.3335,32.6368,32.8036,45687700
2013-12-18,32.6599,32.8754,31.9143,32.8574,63192100
2013-12-19,32.7946,32.8305,32.4083,32.5610,34160100
2013-12-20,32.5161,33.1718,32.5026,33.0551,62649100
2013-12-23,33.0640,33.1359,32.8305,32.8934,25128700
2013-12-24,32.9832,33.3874,32.9113,33.3066,14243000
2013-12-26,33.4144,33.6748,33.3874,33.6299,17612800
2013-12-27,33.7557,33.7916,33.3874,33.4952,14563000
2013-12-30,33.4323,33.5760,33.1454,33.4952,16290500
2013-12-31,33.5940,33.7557,33.4296,33.6030,17503500
2014-01-02,33.5491,33.5940,33.3245,33.3784,30632200
2014-01-03,33.4144,33.4323,32.8754,33.1539,31134800
2014-01-06,33.1000,33.1359,32.4353,32.4532,43603700
2014-01-07,32.6284,32.7766,32.5251,32.7047,35802800
2014-01-08,32.3365,32.4622,31.9592,32.1209,59971700
2014-01-09,32.2287,32.2556,31.7975,31.9143,36516300
2014-01-10,32.2466,32.4712,32.1119,32.3724,40548800
2014-01-13,32.3275,32.3544,31.2855,31.4203,45901900
2014-01-14,31.1957,32.2287,31.1059,32.1389,41623300
2014-01-15,32.2466,33.0461,32.2017,33.0191,44812600
2014-01-16,32.9563,33.2347,32.6149,33.1359,38018700
2014-01-17,33.0820,33.0820,32.4712,32.6778,46267500
2014-01-21,33.0730,33.0730,32.3904,32.4892,31567300
2014-01-22,32.5700,32.6239,32.1119,32.2736,21904300
2014-01-23,32.4173,32.4532,31.9053,32.3859,43954000
2014-01-24,33.6389,33.7287,32.8125,33.0595,76395500
2014-01-27,33.1179,33.1359,32.3185,32.3634,44420800
2014-01-28,32.4443,32.6868,32.1119,32.5790,36205500
2014-01-29,32.3185,33.1269,32.2466,32.9293,52745900
2014-01-30,33.0461,33.1269,32.5431,33.1090,35036300
2014-01-31,33.1898,34.0341,32.8395,33.9892,93162300
2014-02-03,33.8994,34.1195,32.7227,32.7676,64063100
2014-02-04,33.2078,33.4045,32.5610,32.6509,54697900
2014-02-05,32.5970,32.7586,32.1568,32.1748,55814400
2014-02-06,32.1568,32.5610,32.0580,32.4982,35351800
2014-02-07,32.6239,32.8664,32.3455,32.8395,33260500
2014-02-10,32.9024,33.0551,32.5970,33.0551,26767000
2014-02-11,33.1269,33.4682,33.1090,33.3919,32141400
2014-02-12,33.5491,33.7736,33.5042,33.6569,27051800
2014-02-13,33.5311,34.0072,33.5311,33.7826,37635500
2014-02-14,33.5850,33.9353,33.5311,33.7916,31407500
2014-02-18,34.0535,34.1893,33.8544,33.8635,32834000
2014-02-19,33.6825,34.1621,33.6734,33.9449,29750400
2014-02-20,33.9992,34.2707,33.8408,34.1621,27526100
2014-02-21,34.3340,34.7051,34.2617,34.3702,38021300
2014-02-24,34.1078,34.3657,33.9721,34.1078,32085100
2014-02-25,34.0354,34.2526,33.8001,33.9721,30736500
2014-02-26,34.0084,34.1531,33.6553,33.9087,41041800
2014-02-27,33.8906,34.2888,33.6915,34.2617,33903400
2014-02-28,34.3702,34.8046,34.2255,34.6689,41215000
2014-03-03,34.3159,34.5060,33.9313,34.1893,29717500
2014-03-04,34.5693,34.8227,34.4517,34.7594,26802400
2014-03-05,34.6146,34.6326,34.3250,34.4879,20520100
2014-03-06,34.5150,34.6055,34.2888,34.5241,23582200
2014-03-07,34.6417,34.7141,34.1078,34.2978,26591600
2014-03-10,34.3793,34.3974,34.1350,34.2255,19006600
2014-03-11,34.2707,34.5965,34.1350,34.4064,25216400
2014-03-12,34.2074,34.7775,34.1983,34.6327,30494100
2014-03-13,34.7684,34.7956,34.0638,34.2888,32169700
2014-03-14,34.0725,34.5105,33.9411,34.1169,27195600
2014-03-17,34.2978,34.7594,34.1983,34.4336,20479600
2014-03-18,34.6236,36.1078,34.5874,35.7910,64063900
2014-03-19,35.7186,35.7910,35.2119,35.5376,35597200
2014-03-20,35.5195,36.7856,35.5105,36.4969,59269800
2014-03-21,36.8498,37.0489,36.2073,36.3431,80721800
2014-03-24,36.5059,36.7774,36.0716,36.6507,46098400
2014-03-25,36.7955,37.0942,36.1620,36.5059,43193100
2014-03-26,36.6326,36.8363,35.8363,36.0082,41977500
2014-03-27,35.9630,36.1711,35.6010,35.6191,35369200
2014-03-28,36.0082,36.7729,35.9087,36.4697,43472700
2014-03-31,36.5874,37.5557,36.5602,37.0942,46886300
2014-04-01,37.2390,37.6371,37.1666,37.4833,32605000
2014-04-02,37.5014,37.7005,37.2571,37.4199,28666700
2014-04-03,37.3657,37.3657,36.8408,37.1123,30139600
2014-04-04,37.3295,37.4561,35.8725,36.0806,51409600
2014-04-07,36.1621,36.4426,35.9630,36.0173,37559600
2014-04-08,35.9720,36.1349,35.4743,36.0354,35918600
2014-04-09,36.1349,36.6960,36.0897,36.6236,27398700
2014-04-10,36.5964,36.8227,35.3747,35.6191,45960800
2014-04-11,35.2933,36.0082,35.2933,35.4824,34330200
2014-04-14,35.3928,35.6643,35.2028,35.4562,32006600
2014-04-15,35.6010,36.1621,35.3385,35.9720,33968700
