"MacroTrends Data Download"
"ABEO - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2008-10-13,110.0000,110.0000,103.0000,107.5000,100
2008-10-14,112.5000,114.0000,107.5000,112.5000,200
2008-10-15,112.5000,115.0000,111.5000,115.0000,200
2008-10-16,122.0000,122.5000,115.0000,118.0000,600
2008-10-17,117.0000,118.5000,115.5000,118.5000,200
2008-10-20,118.0000,118.5000,117.5000,117.5000,100
2008-10-21,117.5000,117.5000,114.0000,114.0000,100
2008-10-22,114.0000,114.0000,97.5000,100.0000,600
2008-10-23,100.5000,100.5000,97.5000,99.0000,200
2008-10-24,95.0000,105.0000,87.5000,98.5000,800
2008-10-27,97.5000,97.5000,97.5000,97.5000,0
2008-10-28,101.5000,105.0000,96.5000,96.5000,200
2008-10-29,97.0000,97.0000,90.0000,90.0000,100
2008-10-30,90.0000,92.5000,87.5000,87.5000,200
2008-10-31,90.0000,100.0000,90.0000,92.5000,200
2008-11-03,92.5000,95.0000,92.5000,92.5000,100
2008-11-04,95.0000,100.0000,95.0000,100.0000,300
2008-11-05,100.0000,100.0000,92.5000,100.0000,1100
2008-11-06,92.5000,100.0000,90.0000,90.0000,200
2008-11-07,90.0000,90.0000,81.0000,85.0000,500
2008-11-10,85.0000,85.0000,70.0000,70.0000,200
2008-11-11,77.5000,80.0000,72.5000,77.5000,300
2008-11-12,77.5000,77.5000,72.5000,72.5000,300
2008-11-13,73.0000,80.0000,65.0000,75.0000,500
2008-11-14,70.0000,72.5000,70.0000,72.5000,100
2008-11-17,72.5000,72.5000,62.5000,62.5000,200
2008-11-18,67.5000,67.5000,60.0000,62.5000,200
2008-11-19,57.5000,60.0000,55.0000,57.5000,400
2008-11-20,55.0000,57.5000,50.0000,57.5000,400
2008-11-21,50.0000,55.0000,45.5000,55.0000,500
2008-11-24,55.0000,55.0000,40.0000,50.0000,400
2008-11-25,40.0000,50.0000,40.0000,47.5000,300
2008-11-26,42.5000,50.5000,40.0000,40.0000,800
2008-11-28,54.5000,55.0000,45.0000,52.5000,300
2008-12-01,47.5000,55.0000,45.0000,50.0000,300
2008-12-02,55.0000,55.0000,47.5000,50.5000,200
2008-12-03,42.5000,52.5000,42.5000,50.5000,300
2008-12-04,44.0000,52.5000,44.0000,52.5000,100
2008-12-05,52.5000,52.5000,46.0000,50.0000,200
2008-12-08,45.0000,50.0000,40.0000,42.5000,900
2008-12-09,42.5000,42.5000,38.5000,40.0000,100
2008-12-10,42.5000,50.0000,41.0000,50.0000,200
2008-12-11,55.0000,55.0000,42.5000,49.5000,700
2008-12-12,42.5000,52.5000,42.5000,50.0000,7300
2008-12-15,47.5000,50.5000,45.0000,50.5000,200
2008-12-16,48.0000,52.5000,48.0000,52.5000,600
2008-12-17,50.5000,53.0000,50.0000,50.0000,200
2008-12-18,47.5000,50.0000,43.5000,50.0000,500
2008-12-19,52.5000,52.5000,43.5000,52.5000,200
2008-12-22,50.5000,53.5000,48.0000,53.5000,100
2008-12-23,48.0000,48.0000,43.5000,43.5000,200
2008-12-24,40.0000,45.0000,40.0000,45.0000,400
2008-12-26,43.5000,47.0000,42.5000,42.5000,0
2008-12-29,45.0000,45.0000,40.0000,42.5000,200
2008-12-30,40.0000,45.0000,40.0000,40.0000,700
2008-12-31,40.0000,50.5000,40.0000,49.5000,1500
2009-01-02,42.5000,45.0000,42.5000,45.0000,200
2009-01-05,45.0000,45.0000,40.0000,40.0000,100
2009-01-06,40.5000,45.0000,40.5000,45.0000,0
2009-01-07,45.0000,45.0000,45.0000,45.0000,100
2009-01-08,40.5000,44.5000,40.5000,44.5000,0
2009-01-09,41.0000,41.5000,41.0000,41.5000,100
2009-01-12,42.5000,42.5000,37.5000,42.0000,400
2009-01-13,44.0000,44.0000,44.0000,44.0000,200
2009-01-14,45.0000,50.0000,45.0000,50.0000,200
2009-01-15,41.5000,41.5000,41.5000,41.5000,0
2009-01-16,50.0000,50.0000,41.5000,50.0000,100
2009-01-20,48.5000,50.0000,38.5000,38.5000,300
2009-01-21,40.0000,45.0000,38.5000,45.0000,100
2009-01-22,38.5000,47.5000,38.5000,47.5000,200
2009-01-23,40.5000,50.0000,40.5000,40.5000,300
2009-01-26,41.0000,45.0000,41.0000,42.5000,200
2009-01-27,38.0000,45.0000,38.0000,45.0000,0
2009-01-28,45.0000,45.0000,41.5000,45.0000,100
2009-01-29,45.0000,45.0000,41.0000,45.0000,100
2009-01-30,41.0000,45.0000,41.0000,45.0000,300
2009-02-02,41.0000,41.0000,41.0000,41.0000,100
2009-02-03,41.0000,42.5000,41.0000,42.5000,0
2009-02-04,42.5000,42.5000,40.0000,40.0000,100
2009-02-05,40.5000,40.5000,40.5000,40.5000,0
2009-02-06,42.0000,50.0000,42.0000,50.0000,300
2009-02-09,50.0000,50.0000,45.0000,50.0000,100
2009-02-10,50.0000,50.0000,42.5000,50.0000,100
2009-02-11,45.0000,47.0000,40.5000,47.0000,500
2009-02-12,42.5000,45.0000,41.5000,44.0000,500
2009-02-13,44.0000,47.5000,41.5000,47.5000,400
2009-02-17,48.5000,48.5000,48.5000,48.5000,0
2009-02-18,48.5000,49.5000,48.5000,49.5000,500
2009-02-19,50.0000,55.0000,43.5000,50.0000,200
2009-02-20,53.5000,59.0000,43.5000,59.0000,400
2009-02-23,60.0000,70.5000,50.5000,70.0000,300
2009-02-24,70.0000,70.0000,55.0000,66.0000,200
2009-02-25,64.5000,70.0000,64.5000,70.0000,300
2009-02-26,65.0000,70.0000,55.5000,60.0000,200
2009-02-27,60.0000,70.0000,57.5000,70.0000,200
2009-03-02,57.5000,57.5000,50.5000,57.5000,200
2009-03-03,52.5000,57.5000,52.5000,57.5000,100
2009-03-04,55.0000,67.5000,55.0000,67.5000,100
2009-03-05,37.5000,67.0000,37.5000,64.5000,200
2009-03-06,60.0000,65.0000,57.5000,65.0000,300
2009-03-09,57.5000,72.5000,57.5000,57.5000,200
2009-03-10,65.0000,75.0000,65.0000,70.0000,100
2009-03-11,70.0000,81.0000,65.0000,81.0000,100
2009-03-12,80.0000,91.0000,75.5000,85.0000,200
2009-03-13,81.5000,85.0000,81.5000,85.0000,200
2009-03-16,75.5000,80.0000,67.5000,80.0000,100
2009-03-17,70.0000,77.5000,67.5000,70.0000,600
2009-03-18,74.5000,77.5000,67.5000,77.5000,300
2009-03-19,75.0000,77.5000,67.5000,75.0000,300
2009-03-20,77.5000,80.0000,72.5000,80.0000,400
2009-03-23,80.0000,80.0000,75.5000,80.0000,100
2009-03-24,90.0000,94.0000,68.0000,92.5000,800
2009-03-25,75.5000,85.0000,75.5000,85.0000,100
2009-03-26,77.5000,85.0000,75.5000,85.0000,100
2009-03-27,80.0000,82.5000,76.5000,76.5000,100
2009-03-30,85.0000,85.0000,75.5000,76.5000,200
2009-03-31,78.0000,82.5000,77.5000,82.5000,100
2009-04-01,77.5000,77.5000,75.0000,75.0000,0
2009-04-02,75.0000,75.5000,75.0000,75.5000,100
2009-04-03,82.0000,82.0000,75.0000,77.5000,100
2009-04-06,81.5000,85.0000,80.5000,80.5000,200
2009-04-07,82.5000,85.0000,80.5000,85.0000,100
2009-04-08,80.5000,85.0000,80.5000,85.0000,100
2009-04-09,80.5000,84.5000,80.5000,80.5000,200
2009-04-13,75.5000,80.0000,75.5000,80.0000,100
2009-04-14,75.5000,82.0000,75.5000,82.0000,100
2009-04-15,77.5000,80.0000,77.5000,80.0000,300
2009-04-16,71.0000,80.5000,71.0000,79.5000,200
2009-04-17,77.5000,79.5000,75.5000,75.5000,0
2009-04-20,79.5000,79.5000,77.0000,77.0000,100
2009-04-21,70.5000,72.5000,60.0000,72.5000,300
2009-04-22,75.0000,75.0000,65.5000,72.0000,0
2009-04-23,70.0000,70.0000,65.0000,67.5000,100
2009-04-24,67.5000,69.0000,56.0000,67.5000,300
2009-04-27,68.5000,68.5000,67.5000,68.0000,100
2009-04-28,63.0000,67.5000,57.5000,67.5000,100
2009-04-29,67.5000,75.5000,67.0000,75.5000,100
2009-04-30,75.5000,75.5000,67.0000,75.0000,100
2009-05-01,75.0000,75.0000,67.0000,74.5000,100
2009-05-04,70.5000,75.0000,68.0000,70.5000,100
2009-05-05,70.5000,70.5000,62.5000,62.5000,200
2009-05-06,75.0000,75.0000,60.0000,75.0000,200
2009-05-07,77.5000,86.0000,68.0000,80.0000,3300
2009-05-08,82.5000,84.5000,75.0000,76.5000,1000
2009-05-11,80.0000,81.5000,74.5000,80.5000,500
2009-05-12,81.0000,87.5000,81.0000,82.5000,400
2009-05-13,82.5000,82.5000,72.5000,81.5000,300
2009-05-14,85.0000,85.0000,72.5000,74.5000,300
2009-05-15,72.5000,73.0000,65.5000,70.0000,200
2009-05-18,65.0000,75.0000,64.0000,75.0000,400
2009-05-19,75.0000,84.0000,67.5000,84.0000,300
2009-05-20,75.0000,85.0000,70.0000,70.0000,400
2009-05-21,69.0000,80.0000,62.0000,62.5000,400
2009-05-22,62.5000,65.0000,55.0000,65.0000,600
2009-05-26,70.0000,70.0000,60.5000,65.0000,400
2009-05-27,65.0000,70.0000,65.0000,69.0000,600
2009-05-28,75.0000,85.0000,75.0000,80.0000,2500
2009-05-29,85.0000,92.5000,82.5000,92.5000,1900
2009-06-01,92.5000,122.5000,90.5000,107.5000,1400
2009-06-02,107.5000,122.5000,97.5000,112.5000,700
2009-06-03,112.0000,112.5000,103.0000,110.0000,400
2009-06-04,112.5000,112.5000,107.5000,110.0000,800
2009-06-05,112.5000,112.5000,110.0000,112.5000,200
2009-06-08,112.5000,112.5000,105.0000,112.5000,700
2009-06-09,106.0000,112.5000,100.0000,107.5000,400
2009-06-10,102.5000,112.5000,99.0000,110.0000,600
2009-06-11,112.0000,112.5000,107.5000,109.0000,1200
2009-06-12,110.0000,112.5000,110.0000,112.5000,300
2009-06-15,110.0000,112.5000,107.5000,112.5000,500
2009-06-16,112.5000,112.5000,107.5000,112.5000,400
2009-06-17,111.5000,111.5000,100.0000,101.0000,500
2009-06-18,105.0000,112.0000,105.0000,110.0000,500
2009-06-19,111.5000,111.5000,110.0000,110.0000,300
2009-06-22,112.5000,112.5000,110.0000,112.0000,200
2009-06-23,112.0000,112.0000,109.0000,109.5000,100
2009-06-24,109.5000,112.5000,103.0000,106.5000,300
2009-06-25,104.0000,111.0000,104.0000,108.5000,200
2009-06-26,112.5000,112.5000,103.0000,112.5000,300
2009-06-29,109.0000,112.5000,103.0000,112.5000,400
2009-06-30,112.5000,112.5000,112.5000,112.5000,100
2009-07-01,110.5000,112.5000,110.0000,112.5000,300
2009-07-02,103.5000,110.5000,103.5000,110.0000,100
2009-07-06,103.5000,105.0000,88.5000,104.0000,700
2009-07-07,104.0000,105.0000,102.5000,105.0000,100
2009-07-08,105.0000,105.0000,100.0000,105.0000,100
2009-07-09,100.0000,100.0000,76.0000,92.5000,800
2009-07-10,88.5000,97.5000,88.5000,92.5000,200
2009-07-13,92.5000,92.5000,85.0000,92.0000,100
2009-07-14,100.0000,100.0000,87.5000,92.5000,300
2009-07-15,90.0000,95.0000,88.0000,95.0000,400
2009-07-16,100.0000,100.0000,98.0000,100.0000,200
2009-07-17,95.0000,105.0000,86.0000,105.0000,400
2009-07-20,105.0000,105.0000,102.5000,102.5000,100
2009-07-21,102.5000,102.5000,93.0000,95.0000,200
2009-07-22,100.0000,109.0000,100.0000,103.5000,900
2009-07-23,109.0000,160.0000,109.0000,157.5000,6100
2009-07-24,160.0000,199.5000,160.0000,192.5000,6800
2009-07-27,204.5000,237.0000,202.5000,225.0000,7400
2009-07-28,232.5000,232.5000,189.0000,205.0000,1500
2009-07-29,215.0000,229.0000,200.0000,229.0000,2700
2009-07-30,229.0000,250.0000,229.0000,232.5000,2000
2009-07-31,226.5000,235.0000,209.0000,225.0000,1700
2009-08-03,227.5000,244.0000,227.5000,232.5000,700
2009-08-04,232.5000,235.0000,213.5000,222.0000,500
2009-08-05,225.0000,232.5000,217.5000,232.0000,500
2009-08-06,235.0000,237.5000,220.0000,235.0000,400
2009-08-07,235.0000,238.0000,219.5000,230.0000,400
2009-08-10,232.5000,232.5000,215.0000,215.0000,600
2009-08-11,211.0000,213.5000,200.5000,210.0000,900
2009-08-12,225.0000,225.0000,201.0000,207.5000,800
2009-08-13,205.0000,207.5000,202.5000,205.0000,700
2009-08-14,202.5000,203.0000,200.0000,202.5000,300
2009-08-17,202.5000,205.0000,158.0000,190.5000,1400
2009-08-18,194.0000,202.5000,180.5000,200.0000,800
2009-08-19,190.0000,200.0000,190.0000,195.0000,200
2009-08-20,192.5000,195.0000,190.0000,195.0000,100
2009-08-21,195.0000,200.0000,187.5000,200.0000,300
2009-08-24,192.5000,200.0000,182.5000,187.5000,600
2009-08-25,180.0000,187.5000,160.5000,169.5000,1100
2009-08-26,170.0000,182.0000,160.0000,168.5000,1000
2009-08-27,163.0000,167.5000,163.0000,167.0000,300
2009-08-28,163.5000,165.0000,160.0000,163.5000,300
2009-08-31,163.0000,199.5000,162.5000,190.5000,2300
2009-09-01,198.5000,200.0000,188.0000,190.0000,600
2009-09-02,188.0000,195.0000,169.0000,180.0000,1200
2009-09-03,190.0000,190.0000,164.5000,168.0000,1500
2009-09-04,167.5000,182.5000,167.5000,180.0000,200
2009-09-08,177.5000,182.5000,166.0000,172.5000,1900
2009-09-09,182.0000,182.0000,165.0000,165.5000,1600
2009-09-10,175.0000,180.0000,170.0000,176.5000,600
2009-09-11,177.0000,185.0000,175.0000,175.0000,1600
2009-09-14,175.0000,175.0000,167.5000,175.0000,600
2009-09-15,180.0000,180.0000,165.0000,172.5000,700
2009-09-16,170.0000,185.0000,170.0000,182.0000,500
2009-09-17,182.0000,182.0000,165.0000,165.0000,2500
2009-09-18,172.5000,172.5000,162.5000,162.5000,1000
2009-09-21,162.5000,165.0000,152.5000,165.0000,700
2009-09-22,157.5000,175.0000,157.5000,174.5000,500
2009-09-23,167.5000,174.5000,157.5000,174.5000,400
2009-09-24,162.5000,165.0000,160.0000,164.0000,200
2009-09-25,160.0000,160.5000,140.5000,143.0000,4300
2009-09-28,140.0000,140.0000,132.5000,137.5000,700
2009-09-29,137.5000,145.0000,126.0000,142.5000,1200
2009-09-30,150.0000,172.0000,142.5000,142.5000,5700
2009-10-01,147.5000,147.5000,141.5000,144.0000,1100
2009-10-02,144.5000,160.0000,144.5000,150.0000,3500
2009-10-05,155.0000,165.0000,151.0000,164.0000,4300
2009-10-06,170.0000,175.0000,163.0000,165.0000,3800
2009-10-07,170.0000,175.0000,165.0000,174.0000,3000
2009-10-08,175.0000,177.5000,166.5000,170.5000,1000
2009-10-09,171.5000,175.0000,170.5000,175.0000,1500
2009-10-12,177.5000,177.5000,170.0000,170.0000,1000
2009-10-13,175.0000,175.0000,170.0000,172.5000,1100
2009-10-14,172.5000,175.0000,169.0000,170.0000,1000
2009-10-15,170.0000,176.5000,169.0000,175.0000,1200
2009-10-16,175.0000,175.0000,167.5000,169.5000,600
2009-10-19,175.0000,175.0000,170.0000,172.0000,700
2009-10-20,170.0000,172.0000,165.0000,166.5000,600
2009-10-21,174.5000,174.5000,167.5000,172.5000,300
2009-10-22,173.0000,173.5000,165.5000,170.0000,700
2009-10-23,167.0000,170.0000,165.0000,167.5000,400
2009-10-26,178.0000,179.5000,165.0000,165.0000,500
2009-10-27,170.0000,170.0000,149.5000,161.5000,800
2009-10-28,165.0000,165.0000,150.0000,155.0000,200
2009-10-29,149.0000,153.0000,129.0000,142.5000,2000
2009-10-30,157.5000,157.5000,150.0000,150.0000,900
2009-11-02,157.5000,162.5000,150.0000,162.5000,700
2009-11-03,155.5000,162.0000,155.0000,157.5000,300
2009-11-04,155.0000,162.0000,150.0000,155.0000,200
2009-11-05,155.0000,165.0000,155.0000,161.5000,300
2009-11-06,155.0000,162.5000,150.0000,160.0000,600
2009-11-09,160.0000,160.0000,150.0000,155.0000,600
2009-11-10,150.0000,158.5000,138.0000,150.0000,1000
2009-11-11,147.5000,157.5000,142.5000,157.5000,800
2009-11-12,145.0000,157.5000,145.0000,157.5000,300
2009-11-13,157.5000,157.5000,151.0000,157.0000,300
2009-11-16,157.5000,157.5000,151.0000,151.0000,200
2009-11-17,147.5000,157.0000,145.0000,157.0000,300
2009-11-18,157.0000,157.5000,150.0000,156.0000,400
2009-11-19,156.0000,157.5000,149.5000,155.0000,100
2009-11-20,150.0000,155.0000,147.5000,155.0000,100
2009-11-23,152.5000,156.5000,138.5000,155.0000,700
2009-11-24,140.5000,154.0000,140.5000,154.0000,200
2009-11-25,145.0000,156.0000,143.5000,155.0000,300
2009-11-27,152.5000,156.5000,147.5000,156.5000,200
2009-11-30,150.0000,156.5000,147.5000,156.0000,400
2009-12-01,148.5000,155.0000,143.5000,151.0000,600
2009-12-02,143.5000,152.5000,143.5000,148.5000,200
2009-12-03,148.0000,150.0000,145.0000,150.0000,300
2009-12-04,152.0000,152.0000,138.0000,148.5000,900
2009-12-07,139.0000,147.5000,139.0000,146.5000,500
2009-12-08,139.0000,145.0000,137.5000,140.0000,400
2009-12-09,143.0000,150.0000,135.0000,145.0000,500
2009-12-10,150.0000,150.0000,134.5000,147.5000,900
2009-12-11,147.0000,147.0000,140.0000,145.0000,700
2009-12-14,145.0000,147.5000,137.5000,146.0000,300
2009-12-15,138.5000,152.0000,138.5000,150.5000,900
2009-12-16,152.5000,167.5000,150.0000,160.0000,1500
2009-12-17,161.0000,165.0000,142.5000,152.0000,1600
2009-12-18,152.0000,161.0000,149.5000,159.0000,600
2009-12-21,155.0000,162.0000,147.5000,152.5000,900
2009-12-22,155.0000,160.0000,145.0000,151.0000,1000
2009-12-23,145.0000,157.5000,145.0000,157.5000,800
2009-12-24,155.0000,160.0000,155.0000,159.0000,300
2009-12-28,155.0000,162.5000,150.0000,162.5000,500
2009-12-29,155.0000,165.0000,155.0000,162.5000,300
2009-12-30,158.0000,167.5000,152.5000,162.5000,400
2009-12-31,157.5000,167.5000,155.0000,164.5000,600
2010-01-04,157.5000,164.5000,155.0000,160.0000,400
2010-01-05,160.0000,162.5000,155.0000,162.5000,400
2010-01-06,157.5000,159.0000,155.0000,159.0000,700
2010-01-07,156.0000,162.5000,152.5000,162.5000,800
2010-01-08,164.0000,164.5000,161.0000,164.5000,600
2010-01-11,164.5000,164.5000,150.0000,155.5000,400
2010-01-12,157.5000,164.5000,155.0000,164.5000,400
2010-01-13,163.0000,165.0000,157.5000,162.5000,100
2010-01-14,150.5000,163.5000,150.5000,162.5000,200
2010-01-15,162.5000,163.5000,157.5000,163.5000,200
2010-01-19,163.5000,163.5000,152.5000,155.0000,800
2010-01-20,152.5000,155.0000,148.0000,150.0000,1800
2010-01-21,152.5000,152.5000,145.0000,147.5000,800
2010-01-22,149.5000,150.0000,140.0000,142.0000,3300
2010-01-25,144.5000,144.5000,135.0000,140.0000,600
2010-01-26,135.0000,137.5000,133.0000,137.5000,1200
2010-01-27,135.0000,139.0000,135.0000,137.5000,1000
2010-01-28,139.0000,142.5000,130.0000,142.5000,300
2010-01-29,140.0000,140.0000,135.0000,139.5000,100
2010-02-01,140.0000,140.0000,137.5000,139.5000,200
2010-02-02,137.5000,140.5000,130.0000,137.5000,500
2010-02-03,135.0000,139.5000,132.5000,139.5000,400
2010-02-04,140.0000,140.0000,132.5000,139.0000,200
2010-02-05,135.0000,137.5000,132.5000,137.5000,400
2010-02-08,138.5000,142.5000,137.5000,137.5000,400
2010-02-09,137.5000,137.5000,135.0000,137.5000,300
2010-02-10,135.0000,135.5000,133.0000,135.0000,500
2010-02-11,135.0000,137.5000,133.0000,137.5000,400
2010-02-12,135.0000,137.5000,135.0000,137.5000,400
2010-02-16,135.0000,137.5000,125.0000,137.5000,700
2010-02-17,133.5000,137.5000,132.5000,137.5000,200
2010-02-18,137.5000,137.5000,132.5000,137.5000,800
2010-02-19,132.5000,135.0000,130.0000,134.5000,500
2010-02-22,131.0000,135.0000,130.0000,135.0000,600
2010-02-23,130.0000,135.0000,129.0000,135.0000,300
2010-02-24,134.5000,134.5000,120.0000,130.0000,700
2010-02-25,125.5000,129.5000,125.0000,129.5000,300
2010-02-26,125.5000,135.0000,125.0000,134.0000,700
2010-03-01,144.0000,144.0000,125.5000,135.0000,200
2010-03-02,135.0000,135.0000,130.0000,135.0000,300
2010-03-03,130.5000,135.0000,130.5000,130.5000,500
2010-03-04,129.0000,132.5000,127.5000,132.5000,600
2010-03-05,128.5000,132.5000,127.5000,132.5000,100
2010-03-08,134.5000,134.5000,125.0000,129.5000,200
2010-03-09,130.0000,132.5000,126.0000,127.5000,300
2010-03-10,125.0000,127.0000,122.5000,125.0000,300
2010-03-11,125.5000,127.5000,122.5000,125.0000,700
2010-03-12,127.5000,130.0000,125.0000,127.5000,400
2010-03-15,123.5000,127.5000,123.0000,127.5000,500
2010-03-16,123.0000,127.5000,123.0000,127.5000,300
2010-03-17,119.5000,130.0000,119.5000,127.5000,300
2010-03-18,125.0000,127.5000,125.0000,127.5000,200
2010-03-19,119.5000,130.0000,119.5000,129.5000,300
2010-03-22,123.0000,129.5000,123.0000,127.5000,200
2010-03-23,127.5000,127.5000,123.0000,127.5000,600
2010-03-24,123.5000,124.0000,120.0000,122.0000,700
2010-03-25,120.0000,127.5000,120.0000,127.5000,400
2010-03-26,123.5000,127.5000,122.5000,125.5000,400
2010-03-29,125.5000,127.5000,120.0000,125.0000,100
2010-03-30,125.0000,125.0000,122.5000,124.0000,200
2010-03-31,124.0000,127.5000,122.5000,125.5000,300
2010-04-01,122.5000,122.5000,112.5000,117.0000,1100
2010-04-05,114.0000,125.0000,113.0000,121.5000,600
2010-04-06,121.5000,121.5000,116.0000,119.0000,700
2010-04-07,115.0000,119.5000,114.0000,115.5000,600
2010-04-08,114.5000,125.0000,114.0000,124.0000,500
2010-04-09,122.5000,125.0000,120.0000,125.0000,200
2010-04-12,122.0000,132.5000,120.0000,130.0000,1000
2010-04-13,130.0000,130.0000,115.5000,129.0000,700
2010-04-14,125.5000,127.5000,125.5000,127.5000,1400
2010-04-15,125.5000,140.0000,125.0000,137.5000,1100
2010-04-16,137.5000,140.0000,135.0000,140.0000,600
2010-04-19,135.0000,140.0000,128.5000,140.0000,1600
2010-04-20,142.5000,142.5000,130.0000,134.5000,700
2010-04-21,132.5000,135.0000,130.5000,130.5000,300
2010-04-22,135.0000,135.0000,131.5000,132.5000,300
2010-04-23,130.5000,140.0000,129.0000,138.0000,1000
2010-04-26,133.0000,139.0000,133.0000,135.5000,300
2010-04-27,137.5000,138.0000,133.0000,133.0000,800
2010-04-28,132.5000,135.0000,129.0000,132.5000,1200
2010-04-29,135.0000,135.0000,130.0000,133.0000,300
2010-04-30,135.0000,135.0000,130.0000,132.0000,600
2010-05-03,130.0000,132.5000,125.5000,132.5000,600
2010-05-04,130.0000,132.0000,125.5000,126.0000,200
2010-05-05,126.0000,130.0000,125.0000,130.0000,200
2010-05-06,123.0000,125.0000,114.0000,119.5000,900
2010-05-07,120.0000,120.0000,112.5000,112.5000,600
2010-05-10,115.0000,125.5000,113.0000,125.5000,500
2010-05-11,125.0000,125.0000,115.0000,124.0000,300
2010-05-12,134.5000,134.5000,115.0000,120.0000,600
2010-05-13,120.0000,125.0000,119.5000,122.5000,300
2010-05-14,119.5000,120.0000,115.0000,115.0000,400
2010-05-17,115.0000,122.5000,115.0000,122.5000,100
2010-05-18,122.0000,122.0000,112.5000,120.0000,300
2010-05-19,110.5000,125.0000,110.5000,122.5000,1100
2010-05-20,124.0000,124.0000,112.5000,112.5000,900
2010-05-21,110.0000,117.5000,109.5000,109.5000,900
2010-05-24,103.0000,120.0000,100.0000,120.0000,400
2010-05-25,117.5000,117.5000,112.5000,115.0000,100
2010-05-26,120.0000,125.0000,117.5000,122.5000,1500
2010-05-27,124.5000,124.5000,112.5000,115.0000,800
2010-05-28,125.0000,125.0000,112.5000,117.5000,600
2010-06-01,120.0000,122.5000,115.0000,115.0000,600
2010-06-02,115.0000,118.0000,112.5000,115.0000,600
2010-06-03,115.0000,117.5000,111.5000,117.5000,300
2010-06-04,112.5000,115.0000,112.5000,114.5000,0
2010-06-07,116.0000,119.5000,114.5000,119.5000,400
2010-06-08,119.5000,119.5000,112.5000,119.5000,200
2010-06-09,119.5000,119.5000,111.5000,115.0000,700
2010-06-10,117.5000,132.0000,112.5000,122.5000,1500
2010-06-11,113.0000,122.5000,113.0000,122.5000,600
2010-06-14,122.5000,123.0000,117.5000,123.0000,300
2010-06-15,117.5000,125.0000,117.5000,122.5000,700
2010-06-16,118.0000,122.5000,115.0000,122.5000,400
2010-06-17,122.5000,122.5000,117.5000,117.5000,300
2010-06-18,117.5000,117.5000,115.0000,117.5000,300
2010-06-21,120.0000,122.5000,115.0000,121.5000,500
2010-06-22,120.0000,120.0000,107.0000,112.0000,1000
2010-06-23,111.5000,120.0000,108.0000,117.5000,800
2010-06-24,117.5000,120.0000,108.0000,108.0000,800
2010-06-25,108.0000,117.5000,105.5000,106.5000,700
2010-06-28,105.0000,110.0000,102.5000,110.0000,400
2010-06-29,105.0000,105.0000,102.5000,102.5000,400
2010-06-30,100.0000,101.5000,95.0000,98.0000,700
2010-07-01,97.5000,109.5000,95.0000,102.5000,800
2010-07-02,100.0000,100.0000,92.5000,100.0000,200
2010-07-06,94.0000,100.0000,90.0000,100.0000,200
2010-07-07,95.0000,95.0000,91.0000,95.0000,200
2010-07-08,94.0000,94.0000,90.0000,94.0000,100
2010-07-09,94.5000,97.5000,90.0000,95.0000,300
2010-07-12,90.0000,95.0000,90.0000,95.0000,200
2010-07-13,95.0000,97.5000,87.5000,95.0000,4200
2010-07-14,95.0000,95.0000,91.0000,95.0000,1100
2010-07-15,95.0000,112.5000,95.0000,105.0000,1100
2010-07-16,102.5000,107.5000,100.0000,107.5000,400
2010-07-19,105.0000,110.0000,95.0000,104.5000,300
2010-07-20,115.0000,115.0000,92.5000,100.0000,500
2010-07-21,100.0000,100.0000,92.5000,100.0000,200
2010-07-22,97.5000,98.0000,92.5000,95.0000,500
2010-07-23,95.0000,95.0000,90.0000,92.5000,300
2010-07-26,100.0000,100.0000,87.5000,92.5000,400
2010-07-27,100.0000,100.0000,90.0000,90.0000,400
2010-07-28,90.0000,95.0000,89.5000,92.5000,1200
2010-07-29,95.0000,97.5000,92.5000,97.5000,1000
2010-07-30,95.0000,97.5000,95.0000,97.5000,400
2010-08-02,98.5000,100.0000,95.0000,99.0000,1300
2010-08-03,99.0000,100.0000,97.5000,100.0000,1200
2010-08-04,105.0000,105.0000,100.0000,105.0000,600
2010-08-05,102.5000,104.5000,102.5000,104.5000,200
2010-08-06,100.0000,105.0000,100.0000,105.0000,100
2010-08-09,105.0000,112.5000,100.0000,105.0000,400
2010-08-10,105.0000,105.0000,97.5000,102.5000,500
2010-08-11,97.5000,100.0000,95.0000,100.0000,300
2010-08-12,95.0000,100.0000,95.0000,99.0000,300
2010-08-13,100.0000,101.0000,92.5000,99.5000,800
2010-08-16,97.5000,97.5000,90.0000,92.5000,700
2010-08-17,95.0000,95.0000,89.0000,92.5000,700
2010-08-18,92.5000,92.5000,87.5000,92.0000,400
2010-08-19,92.0000,100.0000,92.0000,100.0000,300
2010-08-20,100.0000,105.0000,98.0000,105.0000,400
2010-08-23,105.0000,110.0000,105.0000,107.5000,400
2010-08-24,105.0000,107.5000,100.0000,104.0000,500
2010-08-25,104.0000,105.0000,90.0000,105.0000,500
