"MacroTrends Data Download"
"AAON - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2014-01-22,21.5780,22.1202,21.3387,22.0944,149000
2014-01-23,22.0040,22.0492,21.1907,21.5199,201900
2014-01-24,21.3586,21.5006,20.6550,20.8486,230400
2014-01-27,20.9132,21.1778,20.1846,20.4420,128900
2014-01-28,20.5130,21.1133,20.3323,20.9777,282000
2014-01-29,20.6679,21.1778,19.7707,19.9256,168300
2014-01-30,20.1644,20.6808,19.7707,19.9514,287600
2014-01-31,19.5061,19.8546,19.0833,19.1446,337100
2014-02-03,18.9961,19.3189,17.7504,18.0860,354300
2014-02-04,18.1441,18.4604,17.3050,18.0344,270800
2014-02-05,17.8859,17.9892,17.3670,17.7633,183000
2014-02-06,17.7698,18.1570,17.7698,18.0860,171300
2014-02-07,18.0473,18.1312,17.6600,17.9699,194900
2014-02-10,18.0021,18.0021,17.6278,17.7375,195900
2014-02-11,17.6794,18.1248,17.5130,17.9505,162900
2014-02-12,17.9376,18.3055,17.6820,18.1893,144500
2014-02-13,17.9376,18.4733,17.7375,18.1764,128400
2014-02-14,18.1506,18.8154,17.9763,18.6218,172700
2014-02-18,18.7638,19.0930,18.5572,18.9832,175500
2014-02-19,18.9445,19.0930,18.4410,18.5185,141900
2014-02-20,18.6089,19.1833,18.3571,19.0671,184100
2014-02-21,19.1833,19.1833,18.6810,18.9445,203000
2014-02-24,18.9122,19.2414,18.5579,19.0930,149700
2014-02-25,19.0607,19.2376,18.2409,18.3700,174200
2014-02-26,18.3700,18.9768,18.2659,18.7509,113400
2014-02-27,18.6218,19.0542,18.5185,19.0349,112700
2014-02-28,19.0930,19.3318,18.9445,19.2866,182000
2014-03-03,18.8735,18.9187,18.2345,18.7509,290700
2014-03-04,19.0671,20.1838,19.0671,19.8546,916100
2014-03-05,19.7707,20.1580,19.5900,19.8482,100500
2014-03-06,19.9644,20.1284,19.3770,19.8094,125700
2014-03-07,20.0160,20.0483,19.3318,19.7707,128700
2014-03-10,19.7513,19.9125,19.3641,19.6545,106100
2014-03-11,19.6223,19.8172,18.7767,18.8348,192300
2014-03-12,18.6992,19.0284,18.3965,18.8929,130800
2014-03-13,18.9445,18.9445,17.4277,17.6665,219600
2014-03-14,17.5438,17.8692,17.2664,17.8537,298800
2014-03-17,18.0279,18.2668,17.4664,17.6148,217100
2014-03-18,17.5697,18.3636,17.4664,18.3442,169800
2014-03-19,18.3894,18.7509,18.3120,18.7121,239000
2014-03-20,18.7186,19.0413,18.6282,18.7896,228000
2014-03-21,18.8283,19.0736,18.3442,18.5572,341900
2014-03-24,18.6153,18.6799,18.2668,18.5572,224700
2014-03-25,18.7186,18.7558,18.3184,18.6282,153500
2014-03-26,18.8025,18.8025,17.9892,18.0538,159200
2014-03-27,18.0279,18.3442,17.8020,17.9182,109800
2014-03-28,17.9182,18.2603,17.6988,17.7246,81900
2014-03-31,17.8795,18.2635,17.7188,17.9892,175800
2014-04-01,18.1312,18.5766,17.5245,18.4862,294000
2014-04-02,18.5056,18.5379,18.2474,18.4088,126800
2014-04-03,18.4217,18.4217,17.8795,17.9440,138800
2014-04-04,18.0409,18.0823,17.1049,17.2276,193200
2014-04-07,17.1630,17.1630,16.6660,16.7370,354200
2014-04-08,16.6918,17.1178,16.5692,16.8629,122600
2014-04-09,16.8984,17.2857,16.7047,17.2276,140700
2014-04-10,17.1372,17.4018,16.6337,16.7628,152300
2014-04-11,16.5950,17.0339,16.5563,16.5692,164300
2014-04-14,16.7757,17.1372,16.5563,17.0210,202200
2014-04-15,17.0791,17.1049,16.4272,16.7112,137900
2014-04-16,16.8790,17.1307,16.6466,16.9371,110900
2014-04-17,16.9048,17.2727,16.7822,17.2340,108200
2014-04-21,17.2211,17.4922,17.1049,17.4083,148500
2014-04-22,17.4018,17.7633,17.3115,17.7504,127800
2014-04-23,17.6988,18.0409,17.4793,17.8924,255900
2014-04-24,18.4798,19.0220,18.0409,18.5314,381200
2014-04-25,18.4733,18.7573,18.1312,18.3442,224300
2014-04-28,18.3959,18.6928,18.1060,18.2797,200300
2014-04-29,18.3765,18.4540,18.0150,18.0473,125700
2014-04-30,17.9440,18.4346,17.8963,18.2990,179300
2014-05-01,18.2087,18.6411,17.7052,18.2926,198000
2014-05-02,18.2926,18.8671,18.1596,18.6540,175700
2014-05-05,19.3447,20.6034,19.3447,20.3775,403500
2014-05-06,20.2032,20.4936,19.6803,19.8353,248000
2014-05-07,19.9385,19.9385,19.3066,19.8223,202100
2014-05-08,19.8611,20.2742,19.4157,19.4932,211400
2014-05-09,19.3705,20.0031,19.1124,19.8482,170400
2014-05-12,19.9385,20.7260,19.8933,20.6163,151400
2014-05-13,20.5775,20.5775,19.8472,20.0418,194000
2014-05-14,20.0160,20.0160,19.3189,19.4351,153900
2014-05-15,19.2414,19.4351,18.7638,19.2866,173400
2014-05-16,19.2543,19.6803,19.1252,19.5448,151100
2014-05-19,19.4222,19.8804,19.4222,19.6707,64100
2014-05-20,19.5577,19.5577,18.6540,18.9445,233900
2014-05-21,19.1382,19.5771,18.9832,19.4351,183200
2014-05-22,19.5448,19.7643,19.3382,19.6287,105900
2014-05-23,19.6416,20.1967,19.4480,20.1903,102200
2014-05-27,20.3000,20.4807,20.0418,20.4678,170300
2014-05-28,20.3904,20.4549,20.0999,20.2484,102600
2014-05-29,20.4226,20.4226,19.9902,20.2225,94500
2014-05-30,20.2871,20.3516,20.0095,20.1386,155400
2014-06-02,20.4097,20.6260,19.9837,20.2935,201600
2014-06-03,20.2548,20.2806,19.6481,19.8223,607200
2014-06-04,19.7707,20.0031,19.5190,19.8159,181700
2014-06-05,20.1257,20.9390,19.6416,20.7776,318600
2014-06-06,20.9584,21.4812,20.9455,21.3779,188700
2014-06-09,21.4231,21.8168,21.3005,21.6878,174800
2014-06-10,21.5143,21.6310,21.1450,21.2940,105300
2014-06-11,21.1255,21.2292,20.8663,21.0348,104900
2014-06-12,20.9506,20.9765,20.5747,20.8534,122700
2014-06-13,20.9441,20.9441,20.4905,20.6395,138600
2014-06-16,20.6590,20.9052,20.2766,20.8339,134300
2014-06-17,20.8987,21.2681,20.8339,21.2292,179400
2014-06-18,21.2551,21.7476,21.0656,21.7088,210000
2014-06-19,21.7606,21.9032,21.1450,21.4690,147300
2014-06-20,21.3847,21.6634,21.0542,21.4171,497700
2014-06-23,21.4755,21.5662,21.1903,21.3588,97400
2014-06-24,21.1709,21.6634,20.9635,21.0348,161000
2014-06-25,20.8987,21.4301,20.8689,21.3588,112100
2014-06-26,21.3135,21.3329,21.0089,21.2357,101000
2014-06-27,21.0672,21.6699,21.0244,21.5532,235500
2014-06-30,21.4560,21.8060,21.2098,21.7217,188700
2014-07-01,21.8643,22.4475,21.5830,22.1494,219800
2014-07-02,22.0976,22.4475,21.6893,21.8967,137300
2014-07-03,21.9809,22.3568,21.9809,22.3179,68900
2014-07-07,22.2142,22.3762,21.5030,21.5532,136700
2014-07-08,21.4431,21.5079,20.8210,21.2033,432900
2014-07-09,21.2616,21.4819,21.1644,21.2681,112100
2014-07-10,20.7043,21.2033,20.5229,21.0737,168500
2014-07-11,21.0542,21.3459,20.9376,21.1774,131900
2014-07-14,21.4819,21.4884,21.1450,21.2357,129500
2014-07-15,21.1839,21.4495,20.5164,20.7238,123800
2014-07-16,20.8922,21.1774,20.4518,20.6719,138500
2014-07-17,20.5780,21.0737,19.9267,20.0531,118133
2014-07-18,20.0239,20.7821,19.9520,20.7238,166500
2014-07-21,20.4710,20.6995,20.1114,20.5488,114900
2014-07-22,20.6654,21.4333,20.6363,21.2195,204100
2014-07-23,21.2389,21.4819,20.5196,20.5780,81000
2014-07-24,20.6363,20.7432,20.0531,20.1017,93000
2014-07-25,19.9267,20.2183,19.4698,19.6351,155300
2014-07-28,19.7128,19.7128,19.0324,19.4018,136500
2014-07-29,19.5087,19.8878,19.4115,19.4212,97400
2014-07-30,19.6156,19.6351,19.0616,19.4018,123600
2014-07-31,19.0616,19.5427,18.8769,19.0713,194400
2014-08-01,19.1199,19.3629,18.7408,19.1005,141000
2014-08-04,19.2074,19.5282,18.8186,19.4990,222200
2014-08-05,19.3337,19.7031,19.1199,19.3240,186000
2014-08-06,19.1102,19.4407,18.7602,19.0227,168800
2014-08-07,17.5355,18.8089,17.5063,18.3812,347100
2014-08-08,18.4395,18.7797,18.1381,18.7214,146300
2014-08-11,18.7894,19.1782,18.3131,18.5658,175000
2014-08-12,18.4492,18.6436,17.9632,18.0215,134000
2014-08-13,18.0993,18.4842,17.9437,18.0798,141300
2014-08-14,18.0798,18.1867,17.8951,17.9826,94800
2014-08-15,18.2256,18.2256,17.6132,18.0215,148700
2014-08-18,18.2548,18.7116,18.1576,18.5853,157100
2014-08-19,18.5853,18.7602,18.4103,18.5658,121800
2014-08-20,18.4298,18.4298,18.0507,18.1284,63700
2014-08-21,18.0895,18.5561,17.6910,18.3326,106900
2014-08-22,18.3423,18.3909,18.0409,18.0507,85200
2014-08-25,18.2937,18.4006,17.9437,18.1479,113300
2014-08-26,18.1187,18.2198,17.8757,18.1479,133600
2014-08-27,18.1381,18.3131,18.0604,18.2256,50300
2014-08-28,18.1673,18.7214,17.8465,17.9243,79100
2014-08-29,17.8951,18.2159,17.8174,18.1381,69400
2014-09-02,18.0507,18.1673,17.6653,17.9049,340800
2014-09-03,18.0215,18.5367,17.8077,17.9632,794600
2014-09-04,18.0409,18.7214,18.0409,18.3714,165100
2014-09-05,18.2937,18.6242,18.0895,18.5853,138000
2014-09-08,18.5367,18.6144,18.2451,18.5270,147100
2014-09-09,18.5172,18.5172,17.9923,18.0798,161600
2014-09-10,18.0701,18.1867,17.9146,18.1479,88100
2014-09-11,18.0409,18.4298,17.7688,18.3617,231500
2014-09-12,18.3423,18.3812,17.8565,17.9826,113600
2014-09-15,17.9146,18.1673,17.5258,17.6132,166800
2014-09-16,17.5258,18.0895,17.5063,17.9923,133300
2014-09-17,17.9826,18.1090,17.8271,17.8660,113600
2014-09-18,17.9535,18.1867,17.9146,18.1284,112600
2014-09-19,18.1770,18.1770,17.7785,17.8174,201300
2014-09-22,17.6910,17.6910,17.4188,17.4966,107500
2014-09-23,17.4383,17.5160,17.2730,17.3411,150700
2014-09-24,17.4480,17.4480,17.1729,17.3314,85190
2014-09-25,17.2536,17.3022,16.9328,16.9911,132052
2014-09-26,16.9911,17.1856,16.8162,16.9425,97311
2014-09-29,16.7093,17.0397,16.5343,17.0009,90999
2014-09-30,16.9523,17.0884,16.5246,16.5343,307732
2014-10-01,16.5635,17.0106,16.4565,16.7870,246881
2014-10-02,16.8356,17.4188,16.8065,17.1078,161291
2014-10-03,17.3216,17.4286,16.9231,17.3216,233417
2014-10-06,17.3216,17.3605,16.8939,16.9328,131744
2014-10-07,16.7967,17.1564,16.4954,16.5343,294104
2014-10-08,16.4760,16.8648,16.3107,16.7870,166724
2014-10-09,16.8259,16.9367,16.3399,16.4954,147392
2014-10-10,16.3788,17.0981,16.3593,16.5537,165082
2014-10-13,16.5343,17.0592,16.3788,16.7093,198920
2014-10-14,16.9425,17.6421,16.7093,17.0495,185592
2014-10-15,16.7190,17.7396,16.5246,17.6230,164658
2014-10-16,17.3800,17.8465,17.2633,17.4480,255345
2014-10-17,17.6813,17.7882,17.1370,17.3605,196285
2014-10-20,17.2342,17.5938,17.0592,17.5646,199903
2014-10-21,17.6521,18.0507,17.1622,18.0021,227702
2014-10-22,18.1187,18.1187,17.3897,17.3994,106601
2014-10-23,17.6521,18.1867,17.6132,18.0895,113737
2014-10-24,18.1576,18.2645,17.2342,17.7493,207789
2014-10-27,17.6132,17.8563,17.2633,17.7591,75768
2014-10-28,17.9535,18.7991,17.7493,18.7505,179160
2014-10-29,18.8477,18.9838,18.4006,18.6047,116930
2014-10-30,18.4589,19.1393,18.3714,18.8963,145836
2014-10-31,19.3824,19.3824,18.8263,19.1005,227376
2014-11-03,19.1005,19.6059,18.8886,19.5670,261658
2014-11-04,19.3435,19.7226,19.3435,19.6837,248672
2014-11-05,19.9267,19.9267,19.4310,19.7031,173730
2014-11-06,19.0033,20.2961,18.6145,20.2863,193531
2014-11-07,20.3447,20.3835,19.9850,20.2280,192281
2014-11-10,20.2961,20.4030,20.1211,20.2572,207451
2014-11-11,20.2183,20.6266,20.0433,20.5391,115040
2014-11-12,20.4516,20.9084,20.2805,20.8696,127128
2014-11-13,20.9765,20.9765,20.4419,20.5294,159510
2014-11-14,20.5196,20.5294,20.3155,20.3738,179336
2014-11-17,20.3058,20.3447,19.8295,19.8975,152918
2014-11-18,19.9850,20.3349,19.8003,20.1600,200330
2014-11-19,20.1503,20.1503,19.3824,19.4990,268687
2014-11-20,19.3726,19.9267,19.1860,19.8781,144517
2014-11-21,20.2766,20.2888,20.0045,20.0336,123544
2014-11-24,20.0628,20.6460,20.0336,20.5974,109846
2014-11-25,20.6168,20.7238,20.4224,20.5294,101236
2014-11-26,20.5002,20.7140,20.2961,20.5585,110428
2014-11-28,20.6673,20.6673,20.2085,20.2280,117483
2014-12-01,20.2573,20.4037,20.0230,20.0523,211194
2014-12-02,20.0523,20.3061,20.0523,20.1597,377999
2014-12-03,20.2573,20.4037,20.1792,20.2964,165495
2014-12-04,20.2768,20.2768,20.0816,20.2378,198115
2014-12-05,20.2475,20.8626,20.2475,20.6673,163204
2014-12-08,20.5404,20.8431,20.3256,20.4721,154603
2014-12-09,20.2085,21.2043,20.1792,21.1750,167395
2014-12-10,21.0676,21.3800,20.6283,20.6478,141946
2014-12-11,20.7650,21.4386,20.7552,20.7747,129820
2014-12-12,20.4818,20.9016,20.4037,20.4233,144540
2014-12-15,20.5599,20.9016,20.1694,20.3940,187225
2014-12-16,20.3354,20.9309,20.3354,20.4721,149293
2014-12-17,20.4721,21.1164,20.1890,21.0285,190493
2014-12-18,21.3312,21.6436,21.1262,21.4386,171409
2014-12-19,21.3898,21.7607,21.0578,21.1457,509744
2014-12-22,21.1262,21.3800,20.9309,21.3702,141112
2014-12-23,21.5850,21.7412,21.4386,21.6436,71193
2014-12-24,21.7119,21.9560,21.5460,21.8779,52619
2014-12-26,21.7998,22.1024,21.7315,21.8388,54826
2014-12-29,21.8096,21.9658,21.6826,21.7705,72963
2014-12-30,21.7315,21.9560,21.5753,21.8096,90857
2014-12-31,21.9169,22.2098,21.8193,21.8584,101724
2015-01-02,22.0146,22.1415,21.0871,21.4093,90723
2015-01-05,21.2824,21.4093,20.6088,20.6820,145848
2015-01-06,20.7064,20.7357,20.0052,20.3549,125906
2015-01-07,20.5502,20.6380,20.1987,20.5404,132649
2015-01-08,20.6380,21.0578,20.4623,21.0481,165512
2015-01-09,20.9895,20.9895,20.6869,20.9016,106019
2015-01-12,20.8333,20.9309,20.4916,20.8626,144534
2015-01-13,20.9407,21.4679,20.8626,21.2726,143390
2015-01-14,20.9504,21.4483,20.9504,21.2921,97048
2015-01-15,21.2921,21.2921,20.5014,20.7942,90917
2015-01-16,20.7259,21.4288,20.7259,21.4093,128168
2015-01-20,21.4093,21.4679,20.9016,21.1066,114126
2015-01-21,20.9895,21.2921,20.9309,21.0871,88343
2015-01-22,21.2824,22.0634,21.0871,21.9950,117664
2015-01-23,22.0341,22.1317,21.7022,21.9365,86288
2015-01-26,21.9853,22.3074,21.8193,22.2489,77604
2015-01-27,21.9950,22.3465,21.7120,22.2879,83893
2015-01-28,22.4148,22.4148,21.5362,21.7022,112747
2015-01-29,21.7607,22.0341,21.4874,22.0146,113446
2015-01-30,21.7803,22.0146,21.2629,21.2921,137831
2015-02-02,21.4191,22.0536,21.3117,22.0243,95268
2015-02-03,21.9755,22.8151,21.9462,22.7272,254039
2015-02-04,22.6296,23.3813,22.6296,23.0299,181628
2015-02-05,23.1958,23.2134,22.7370,23.1177,117595
2015-02-06,22.7077,23.3228,22.2108,22.6589,214199
2015-02-09,22.5417,22.7760,22.0146,22.1220,131968
2015-02-10,22.3758,22.4148,21.8877,22.3074,84432
2015-02-11,22.2293,22.3855,21.9706,22.3563,86913
2015-02-12,22.5515,22.9322,22.5320,22.8444,87536
2015-02-13,22.8444,22.9420,22.6784,22.8151,87180
2015-02-17,22.7858,22.9420,22.5466,22.5906,92812
2015-02-18,22.5320,22.8151,22.5126,22.6979,111774
2015-02-19,22.6101,22.9419,22.6101,22.8834,76539
2015-02-20,22.8151,23.1763,22.6394,23.1763,97789
2015-02-23,23.1470,23.2837,22.9127,23.0396,241219
2015-02-24,23.1080,23.3325,23.0689,23.3032,121863
2015-02-25,23.3520,23.3618,22.8541,23.0494,88325
2015-02-26,23.0884,23.2329,22.8737,23.0103,173136
2015-02-27,23.1861,23.2837,21.9267,21.9755,324506
2015-03-02,21.8584,22.6296,21.7022,22.5222,237636
2015-03-03,22.4051,22.5945,21.7705,21.9755,401162
2015-03-04,21.7998,22.0966,21.5655,21.7607,118915
2015-03-05,21.7510,21.8681,21.3800,21.7022,86101
2015-03-06,21.4679,21.7607,21.1750,21.3995,79286
2015-03-09,21.4191,21.5264,21.2531,21.3995,63111
2015-03-10,21.1652,21.3898,20.9993,21.2726,88489
2015-03-11,21.3214,21.4191,21.0871,21.3605,105784
2015-03-12,21.5264,21.9755,21.4288,21.8974,114610
2015-03-13,21.8974,21.8974,21.2629,21.6241,104955
2015-03-16,21.8096,21.9755,21.6826,21.9169,66255
2015-03-17,21.7900,21.9560,21.6143,21.7315,118734
2015-03-18,21.7022,21.9755,21.4679,21.9755,79207
2015-03-19,21.8681,21.9658,21.6045,21.9169,81972
2015-03-20,21.9755,23.0689,21.8584,22.8737,628706
2015-03-23,22.7663,23.0787,22.6784,22.9615,86375
2015-03-24,22.9420,23.0396,22.8249,22.9518,108698
2015-03-25,23.0103,23.3228,22.8250,22.9420,250443
2015-03-26,22.7956,22.9908,22.7204,22.9615,75017
2015-03-27,22.9127,23.2739,22.5613,23.1958,106818
2015-03-30,23.3520,24.1623,23.3369,24.1233,179374
2015-03-31,23.9183,24.0354,23.5082,23.9476,166097
2015-04-01,23.7523,23.8987,23.1763,23.2739,191676
2015-04-02,23.2837,23.4301,23.1861,23.2837,109405
2015-04-06,23.1275,23.4594,23.1275,23.2447,91232
2015-04-07,23.2349,23.4009,22.9518,22.9811,101029
2015-04-08,23.0396,23.3032,22.9567,23.1177,145723
2015-04-09,23.2544,23.4301,22.5222,22.9127,68979
2015-04-10,23.0689,23.3813,23.0689,23.2837,57538
2015-04-13,23.2837,23.7230,23.1275,23.2739,100362
2015-04-14,23.2739,23.7914,23.0982,23.6059,73569
2015-04-15,23.7425,24.2502,23.5863,23.9768,102927
2015-04-16,23.9183,23.9671,23.6644,23.6937,114793
2015-04-17,23.4301,23.4301,22.8737,23.0299,91007
2015-04-20,23.1763,23.8597,23.1373,23.6449,115618
2015-04-21,23.8109,23.9378,23.5375,23.7816,86613
2015-04-22,23.7816,23.9866,23.3813,23.9378,69376
2015-04-23,23.8597,24.5724,23.8597,24.3088,160802
2015-04-24,24.4064,24.4064,24.0257,24.0745,107117
2015-04-27,24.1819,24.5138,23.5766,23.9964,157093
2015-04-28,24.0842,24.4357,23.9085,24.3576,99126
2015-04-29,24.2307,24.2307,23.7914,23.9476,74664
2015-04-30,23.7718,24.0159,23.2056,23.4009,206543
2015-05-01,23.4497,23.7328,23.0006,23.5766,98655
2015-05-04,23.6059,23.7914,23.4790,23.6449,92892
2015-05-05,23.4790,23.6742,23.1177,23.2739,96323
2015-05-06,23.4204,23.5912,23.1177,23.5668,149740
2015-05-07,23.2056,23.2056,20.9114,22.2293,705985
2015-05-08,22.5613,22.5613,22.0585,22.2196,130652
2015-05-11,22.1317,22.5808,22.1122,22.2196,146194
2015-05-12,22.0536,22.2684,21.7900,22.2586,183366
2015-05-13,22.2586,22.6589,21.9658,22.6491,160553
2015-05-14,22.7760,22.9281,22.4636,22.8541,139819
2015-05-15,22.7370,22.8053,22.3660,22.5906,65944
2015-05-18,22.4734,23.0982,22.3758,23.0982,112871
2015-05-19,23.0103,23.2349,22.8307,23.0592,98085
2015-05-20,23.1275,23.7718,22.8307,23.7133,226752
2015-05-21,23.7133,23.7718,23.2251,23.6059,242966
2015-05-22,23.5375,23.7718,23.3149,23.7328,141738
2015-05-26,23.5082,23.7133,23.4009,23.6644,294475
2015-05-27,23.5668,23.9768,23.4731,23.8304,238183
2015-05-28,23.8499,23.8499,23.5229,23.7328,154752
2015-05-29,23.7133,23.8499,22.9420,23.1080,433988
2015-06-01,23.3520,23.5082,22.7760,23.2642,113568
2015-06-02,23.1568,23.5278,22.9830,23.3423,111268
2015-06-03,23.3618,23.6547,23.1519,23.5375,165434
2015-06-04,23.3325,23.4985,23.0006,23.1177,67456
2015-06-05,23.0494,23.3716,22.7956,23.2739,68114
2015-06-08,23.2056,23.5034,23.0299,23.3423,146408
2015-06-09,23.3032,23.4106,22.9519,23.1373,81245
2015-06-10,23.2137,23.7825,23.0960,23.5863,159240
2015-06-11,23.6648,23.7531,23.4490,23.5373,60532
2015-06-12,23.3608,23.7138,23.3314,23.5373,51406
2015-06-15,23.3804,23.3804,22.8998,23.0960,138564
2015-06-16,23.0764,23.3608,23.0077,23.1058,110628
2015-06-17,23.2627,23.2725,22.7331,22.8900,107580
2015-06-18,22.9783,23.2529,22.9292,23.0666,115883
2015-06-19,23.1352,23.1352,22.8900,22.8998,228686
2015-06-22,23.1156,23.2627,22.8606,22.9194,115375
2015-06-23,22.8802,22.9096,22.5272,22.6547,132115
2015-06-24,22.6056,22.9096,22.4879,22.5958,112267
2015-06-25,22.7331,22.8067,22.2722,22.4879,122173
2015-06-26,22.5664,22.8116,22.0760,22.3506,528904
2015-06-29,22.2231,22.8802,21.9387,21.9583,209275
2015-06-30,22.2329,22.5232,22.0172,22.0858,285852
2015-07-01,22.3114,22.8410,22.2133,22.4095,133086
2015-07-02,22.4683,22.5370,22.0338,22.3114,115621
2015-07-06,22.0858,22.4242,22.0368,22.3408,124070
2015-07-07,22.3212,22.3212,21.8701,22.1839,112213
2015-07-08,21.8603,22.2035,21.4778,21.6837,475129
2015-07-09,22.0368,22.1839,21.7573,21.8112,113490
2015-07-10,22.0172,22.2231,21.8505,22.1937,86033
2015-07-13,22.3016,22.8312,22.1840,22.7331,142607
2015-07-14,22.7331,22.8508,22.4683,22.4977,62822
2015-07-15,22.4487,22.7037,21.9976,22.0858,83961
2015-07-16,22.2428,22.4487,22.0270,22.0956,140645
2015-07-17,22.1839,22.5370,22.0466,22.4683,125915
2015-07-20,22.4781,22.6547,22.2722,22.5762,86100
2015-07-21,22.5566,22.7920,22.0662,22.1937,128843
2015-07-22,22.1251,22.5762,22.0760,22.5664,99309
2015-07-23,22.5566,22.6056,22.1447,22.1643,113769
2015-07-24,22.1447,22.2035,21.5759,21.7230,111170
2015-07-27,21.6249,21.7720,21.4974,21.6935,154744
2015-07-28,21.8308,22.1153,21.3013,21.9387,137055
2015-07-29,21.8799,22.0662,21.8505,21.8995,142330
2015-07-30,21.7818,22.0956,21.6935,21.9289,124860
2015-07-31,21.9976,22.2228,21.5759,21.7622,202081
2015-08-03,21.8112,21.8112,21.2130,21.4582,134003
2015-08-04,21.4091,21.7916,21.3699,21.3993,118231
2015-08-05,21.6053,21.8014,21.3895,21.5366,139667
2015-08-06,21.0561,22.5468,21.0561,22.3702,324235
2015-08-07,22.1741,22.6939,22.0368,22.2624,148676
2015-08-10,22.4095,22.7331,22.2133,22.4781,171633
2015-08-11,22.2624,22.5762,22.2035,22.5664,126862
2015-08-12,22.2722,22.6448,22.1741,22.4781,91561
2015-08-13,22.5174,22.7429,22.2428,22.4389,100159
2015-08-14,22.3506,22.7821,22.3506,22.7821,72087
2015-08-17,22.6939,22.7429,22.2820,22.5566,155825
2015-08-18,22.5566,22.6743,22.3899,22.5958,135679
2015-08-19,22.5566,22.5664,22.2133,22.2428,131757
2015-08-20,22.0074,22.2722,21.8112,21.8505,128580
2015-08-21,21.5661,21.8308,21.0855,21.2522,201161
2015-08-24,20.0950,20.8992,19.7468,20.0067,198493
2015-08-25,20.6932,20.6932,19.3104,19.4575,172967
2015-08-26,19.9184,19.9675,19.4771,19.7419,283108
2015-08-27,19.9381,20.3500,19.5262,20.3303,146331
2015-08-28,20.1636,20.3794,19.9773,20.1146,129458
2015-08-31,20.0361,20.4186,20.0165,20.2813,126794
2015-09-01,19.8008,20.2029,19.3987,19.4281,148692
2015-09-02,19.6733,19.9086,19.4183,19.7419,149807
2015-09-03,19.7223,19.8988,19.5360,19.5752,116105
2015-09-04,19.2908,19.6046,19.1241,19.3104,148061
2015-09-08,19.6144,19.6340,19.2908,19.4771,155464
2015-09-09,19.6144,19.9381,19.3104,19.6144,235724
2015-09-10,19.5948,19.7419,19.3202,19.4967,72150
2015-09-11,19.3889,19.7811,19.2123,19.7517,133737
2015-09-14,19.7517,19.8008,19.3104,19.5458,132215
2015-09-15,19.6046,20.0950,19.5556,19.9283,118216
2015-09-16,19.9969,20.2617,19.8890,20.1930,79240
2015-09-17,20.1342,20.4250,20.0067,20.1244,81699
2015-09-18,19.7713,19.9871,19.4673,19.5654,344900
2015-09-21,19.7321,19.9283,19.5163,19.7027,111005
2015-09-22,19.4967,19.5262,19.1584,19.3692,105736
2015-09-23,19.3692,19.4477,19.0358,19.2516,135945
2015-09-24,19.0554,19.2123,18.8691,19.1731,170952
2015-09-25,19.3594,19.5654,19.0554,19.2614,185315
2015-09-28,19.2123,19.4379,19.0757,19.3692,211197
2015-09-29,19.4085,19.4085,18.6337,18.7514,225288
2015-09-30,18.9573,19.1143,18.7906,19.0064,92952
2015-10-01,18.9966,19.0750,18.6337,18.8200,134172
2015-10-02,18.6631,19.2221,18.4866,19.1927,109757
2015-10-05,19.2417,19.9184,19.2417,19.8988,95684
2015-10-06,19.8890,20.1244,19.6046,19.6438,110008
2015-10-07,19.7223,20.2519,19.7223,20.2323,72934
2015-10-08,20.1538,20.9678,20.1538,20.9286,131103
2015-10-09,20.9482,20.9874,20.4873,20.4971,114122
2015-10-12,20.5167,21.0070,20.3205,20.6932,78326
2015-10-13,20.5461,20.7324,20.2421,20.2519,51324
2015-10-14,20.2225,20.3402,19.8792,19.9283,86493
2015-10-15,20.0361,20.6638,19.9086,20.6638,88835
2015-10-16,20.7324,21.0463,20.2078,20.8109,129134
2015-10-19,20.6442,20.8697,20.5265,20.8305,70135
2015-10-20,20.7815,21.1836,20.6148,20.7128,81147
2015-10-21,20.8207,20.8207,20.0557,20.0656,122689
2015-10-22,20.2421,20.8599,20.0361,20.7030,127767
2015-10-23,20.9580,21.1051,20.6638,21.0855,59867
2015-10-26,21.0855,21.1443,20.7619,20.7815,78888
2015-10-27,20.6932,20.6932,20.1832,20.3892,97047
2015-10-28,20.4775,21.0463,20.2421,20.8599,176765
2015-10-29,20.7815,20.8599,20.3402,20.4873,219149
2015-10-30,20.4382,20.5951,20.0557,20.0754,186972
2015-11-02,20.0263,21.8014,19.2417,21.2718,310613
2015-11-03,21.0365,22.5370,20.8305,22.2820,266654
2015-11-04,22.3016,24.1061,22.3016,24.0080,303132
2015-11-05,23.9492,23.9492,23.3706,23.9296,212033
2015-11-06,23.8119,24.0277,22.9489,23.7629,240661
2015-11-09,23.7433,24.0865,23.4981,23.8806,176925
2015-11-10,23.7531,24.0865,22.9096,23.9688,176164
2015-11-11,23.9688,24.5474,23.7727,24.1650,255188
2015-11-12,24.0571,24.0865,23.1842,23.5667,226501
